	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
3291	20760.0	24.0	432.5	865/2	0.5	1/2	174.0	4	4	174	591.5	D5	74.0	True	D	0.0	7/8	4.5	0.0	Violoncello	2	174.0	2.0	449.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3292	20784.0	48.0	433.0	433	1.0	1	175.0	4	4	175	592.0	A5	81.0	True	A	0.0	0	1.0	1.0	Violoncello	2	175.0	1.0	450.0	IV	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
3293	20784.0	48.0	433.0	433	1.0	1	175.0	4	4	175	592.0	C5	72.0	True	C	0.0	0	1.0	1.0	Violoncello	2	175.0	1.0	450.0	IV	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
3294	20784.0	96.0	433.0	433	2.0	2	175.0	4	4	175	592.0	F4	65.0	True	F	0.0	0	1.0	1.0	Violoncello	2	175.0	1.0	450.0	IV	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
3295	20808.0	24.0	433.5	867/2	0.5	1/2	175.0	4	4	175	592.5	C3	48.0	True	C	0.0	1/8	1.5	0.0	Violoncello	2	175.0	1.0	450.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
3296	20832.0	48.0	434.0	434	1.0	1	175.0	4	4	175	593.0	A3	57.0	True	A	0.0	1/4	2.0	2.0	Violoncello	2	175.0	1.0	451.0	IV	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None
3297	20832.0	96.0	434.0	434	2.0	2	175.0	4	4	175	593.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	175.0	1.0	451.0	IV	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None
3298	20880.0	12.0	435.0	435	0.25	1/4	175.0	4	4	175	594.0	A3	57.0	False	A	0.0	1/2	3.0	3.0	Violoncello	2	175.0	1.0	452.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3299	20880.0	96.0	435.0	435	2.0	2	175.0	4	4	175	594.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	Violoncello	2	175.0	1.0	452.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3300	20892.0	12.0	435.25	1741/4	0.25	1/4	175.0	4	4	175	594.25	G3	55.0	True	G	0.0	9/16	3.25	0.0	Violoncello	2	175.0	1.0	452.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3301	20904.0	24.0	435.5	871/2	0.5	1/2	175.0	4	4	175	594.5	C4	60.0	True	C	0.0	5/8	3.5	0.0	Violoncello	2	175.0	1.0	452.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3302	20928.0	48.0	436.0	436	1.0	1	175.0	4	4	175	595.0	C5	72.0	True	C	0.0	3/4	4.0	4.0	Violoncello	2	175.0	1.0	453.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3303	20928.0	12.0	436.0	436	0.25	1/4	175.0	4	4	175	595.0	C4	60.0	False	C	0.0	3/4	4.0	4.0	Violoncello	2	175.0	1.0	453.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3304	20940.0	12.0	436.25	1745/4	0.25	1/4	175.0	4	4	175	595.25	D4	62.0	True	D	0.0	13/16	4.25	0.0	Violoncello	2	175.0	1.0	453.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3305	20952.0	24.0	436.5	873/2	0.5	1/2	175.0	4	4	175	595.5	C4	60.0	True	C	0.0	7/8	4.5	0.0	Violoncello	2	175.0	1.0	453.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3306	20976.0	48.0	437.0	437	1.0	1	176.0	4	4	176	596.0	C5	72.0	False	C	0.0	0	1.0	1.0	Violoncello	2	176.0	2.0	454.0	ii7	True	('F', 'A', 'C', 'D')	F	D	1.0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None
3307	20976.0	24.0	437.0	437	0.5	1/2	176.0	4	4	176	596.0	C4	60.0	True	C	0.0	0	1.0	1.0	Violoncello	2	176.0	2.0	454.0	ii7	True	('F', 'A', 'C', 'D')	F	D	1.0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None
3308	20976.0	96.0	437.0	437	2.0	2	176.0	4	4	176	596.0	D4	62.0	True	D	0.0	0	1.0	1.0	Violoncello	2	176.0	2.0	454.0	ii7	True	('F', 'A', 'C', 'D')	F	D	1.0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None
3309	21000.0	24.0	437.5	875/2	0.5	1/2	176.0	4	4	176	596.5	F3	53.0	True	F	0.0	1/8	1.5	0.0	Violoncello	2	176.0	2.0	454.0	ii7	False	('F', 'A', 'C', 'D')	F	D	1.0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None
3310	21024.0	96.0	438.0	438	2.0	2	176.0	4	4	176	597.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	176.0	2.0	454.0	ii7	False	('F', 'A', 'C', 'D')	F	D	1.0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None
3311	21024.0	24.0	438.0	438	0.5	1/2	176.0	4	4	176	597.0	G3	55.0	True	G	0.0	1/4	2.0	2.0	Violoncello	2	176.0	2.0	454.0	ii7	False	('F', 'A', 'C', 'D')	F	D	1.0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None
3312	21048.0	24.0	438.5	877/2	0.5	1/2	176.0	4	4	176	597.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	Violoncello	2	176.0	2.0	454.0	ii7	False	('F', 'A', 'C', 'D')	F	D	1.0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None
3313	21072.0	96.0	439.0	439	2.0	2	176.0	4	4	176	598.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	Violoncello	2	176.0	2.0	455.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3314	21072.0	96.0	439.0	439	2.0	2	176.0	4	4	176	598.0	C5	72.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	176.0	2.0	455.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3315	21072.0	12.0	439.0	439	0.25	1/4	176.0	4	4	176	598.0	A3	57.0	False	A	0.0	1/2	3.0	3.0	Violoncello	2	176.0	2.0	455.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3316	21084.0	12.0	439.25	1757/4	0.25	1/4	176.0	4	4	176	598.25	F3	53.0	True	F	0.0	9/16	3.25	0.0	Violoncello	2	176.0	2.0	455.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3317	21096.0	24.0	439.5	879/2	0.5	1/2	176.0	4	4	176	598.5	G3	55.0	True	G	0.0	5/8	3.5	0.0	Violoncello	2	176.0	2.0	455.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3318	21120.0	48.0	440.0	440	1.0	1	176.0	4	4	176	599.0	C4	60.0	True	C	0.0	3/4	4.0	4.0	Violoncello	2	176.0	2.0	455.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3319	21120.0	12.0	440.0	440	0.25	1/4	176.0	4	4	176	599.0	G3	55.0	False	G	0.0	3/4	4.0	4.0	Violoncello	2	176.0	2.0	455.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3320	21132.0	12.0	440.25	1761/4	0.25	1/4	176.0	4	4	176	599.25	A3	57.0	True	A	0.0	13/16	4.25	0.0	Violoncello	2	176.0	2.0	455.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3321	21144.0	24.0	440.5	881/2	0.5	1/2	176.0	4	4	176	599.5	G3	55.0	True	G	0.0	7/8	4.5	0.0	Violoncello	2	176.0	2.0	455.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	C	C	1	None
3322	21168.0	96.0	441.0	441	2.0	2	177.0	4	4	177	600.0	C5	72.0	True	C	0.0	0	1.0	1.0	Violoncello	2	177.0	2.0	456.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3323	21168.0	12.0	441.0	441	0.25	1/4	177.0	4	4	177	600.0	C4	60.0	False	C	0.0	0	1.0	1.0	Violoncello	2	177.0	2.0	456.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3324	21168.0	12.0	441.0	441	0.25	1/4	177.0	4	4	177	600.0	E3	52.0	True	E	0.0	0	1.0	1.0	Violoncello	2	177.0	2.0	456.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3325	21180.0	12.0	441.25	1765/4	0.25	1/4	177.0	4	4	177	600.25	B3	59.0	True	B	0.0	1/16	1.25	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3326	21180.0	12.0	441.25	1765/4	0.25	1/4	177.0	4	4	177	600.25	D3	50.0	True	D	0.0	1/16	1.25	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3327	21192.0	24.0	441.5	883/2	0.5	1/2	177.0	4	4	177	600.5	C4	60.0	True	C	0.0	1/8	1.5	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3328	21192.0	24.0	441.5	883/2	0.5	1/2	177.0	4	4	177	600.5	E3	52.0	True	E	0.0	1/8	1.5	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3329	21192.0	24.0	441.5	883/2	0.5	1/2	177.0	4	4	177	600.5	G2	43.0	True	G	0.0	1/8	1.5	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3330	21216.0	12.0	442.0	442	0.25	1/4	177.0	4	4	177	601.0	C4	60.0	False	C	0.0	1/4	2.0	2.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3331	21216.0	12.0	442.0	442	0.25	1/4	177.0	4	4	177	601.0	E3	52.0	False	E	0.0	1/4	2.0	2.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3332	21216.0	48.0	442.0	442	1.0	1	177.0	4	4	177	601.0	E3	52.0	True	E	0.0	1/4	2.0	2.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3333	21228.0	12.0	442.25	1769/4	0.25	1/4	177.0	4	4	177	601.25	D4	62.0	True	D	0.0	5/16	2.25	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3334	21228.0	12.0	442.25	1769/4	0.25	1/4	177.0	4	4	177	601.25	F3	53.0	True	F	0.0	5/16	2.25	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3335	21240.0	24.0	442.5	885/2	0.5	1/2	177.0	4	4	177	601.5	E3	52.0	True	E	0.0	3/8	2.5	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3336	21240.0	24.0	442.5	885/2	0.5	1/2	177.0	4	4	177	601.5	C4	60.0	True	C	0.0	3/8	2.5	0.0	Violoncello	2	177.0	2.0	456.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3337	21264.0	12.0	443.0	443	0.25	1/4	177.0	4	4	177	602.0	E3	52.0	False	E	0.0	1/2	3.0	3.0	Violoncello	2	177.0	0.5	457.0	V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	C	5	None
3338	21264.0	96.0	443.0	443	2.0	2	177.0	4	4	177	602.0	G5	79.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	177.0	0.5	457.0	V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	C	5	None
3339	21264.0	24.0	443.0	443	0.5	1/2	177.0	4	4	177	602.0	B4	71.0	True	B	0.0	1/2	3.0	3.0	Violoncello	2	177.0	0.5	457.0	V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	C	5	None
3340	21276.0	12.0	443.25	1773/4	0.25	1/4	177.0	4	4	177	602.25	D3	50.0	True	D	0.0	9/16	3.25	0.0	Violoncello	2	177.0	0.5	457.0	V	False	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	C	5	None
3341	21288.0	24.0	443.5	887/2	0.5	1/2	177.0	4	4	177	602.5	B4	71.0	False	B	0.0	5/8	3.5	0.0	Violoncello	2	177.0	1.5	458.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3342	21288.0	24.0	443.5	887/2	0.5	1/2	177.0	4	4	177	602.5	B3	59.0	True	B	0.0	5/8	3.5	0.0	Violoncello	2	177.0	1.5	458.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3343	21288.0	24.0	443.5	887/2	0.5	1/2	177.0	4	4	177	602.5	G3	55.0	True	G	0.0	5/8	3.5	0.0	Violoncello	2	177.0	1.5	458.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3344	21312.0	48.0	444.0	444	1.0	1	177.0	4	4	177	603.0	B4	71.0	False	B	0.0	3/4	4.0	4.0	Violoncello	2	177.0	1.5	458.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3345	21312.0	12.0	444.0	444	0.25	1/4	177.0	4	4	177	603.0	B3	59.0	False	B	0.0	3/4	4.0	4.0	Violoncello	2	177.0	1.5	458.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3346	21312.0	12.0	444.0	444	0.25	1/4	177.0	4	4	177	603.0	G3	55.0	False	G	0.0	3/4	4.0	4.0	Violoncello	2	177.0	1.5	458.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3347	21324.0	12.0	444.25	1777/4	0.25	1/4	177.0	4	4	177	603.25	C4	60.0	True	C	0.0	13/16	4.25	0.0	Violoncello	2	177.0	1.5	458.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3348	21324.0	12.0	444.25	1777/4	0.25	1/4	177.0	4	4	177	603.25	A3	57.0	True	A	0.0	13/16	4.25	0.0	Violoncello	2	177.0	1.5	458.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3349	21336.0	24.0	444.5	889/2	0.5	1/2	177.0	4	4	177	603.5	B3	59.0	True	B	0.0	7/8	4.5	0.0	Violoncello	2	177.0	1.5	458.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3350	21336.0	24.0	444.5	889/2	0.5	1/2	177.0	4	4	177	603.5	G3	55.0	True	G	0.0	7/8	4.5	0.0	Violoncello	2	177.0	1.5	458.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3351	21360.0	96.0	445.0	445	2.0	2	178.0	4	4	178	604.0	G5	79.0	True	G	0.0	0	1.0	1.0	Violoncello	2	178.0	2.0	459.0	vi7	True	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3352	21360.0	96.0	445.0	445	2.0	2	178.0	4	4	178	604.0	A4	69.0	True	A	0.0	0	1.0	1.0	Violoncello	2	178.0	2.0	459.0	vi7	True	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3353	21360.0	24.0	445.0	445	0.5	1/2	178.0	4	4	178	604.0	G3	55.0	False	G	0.0	0	1.0	1.0	Violoncello	2	178.0	2.0	459.0	vi7	True	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3354	21384.0	24.0	445.5	891/2	0.5	1/2	178.0	4	4	178	604.5	C3	48.0	True	C	0.0	1/8	1.5	0.0	Violoncello	2	178.0	2.0	459.0	vi7	False	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3355	21384.0	24.0	445.5	891/2	0.5	1/2	178.0	4	4	178	604.5	C4	60.0	True	C	0.0	1/8	1.5	0.0	Violoncello	2	178.0	2.0	459.0	vi7	False	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3356	21408.0	12.0	446.0	446	0.25	1/4	178.0	4	4	178	605.0	C4	60.0	False	C	0.0	1/4	2.0	2.0	Violoncello	2	178.0	2.0	459.0	vi7	False	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3357	21408.0	24.0	446.0	446	0.5	1/2	178.0	4	4	178	605.0	D3	50.0	True	D	0.0	1/4	2.0	2.0	Violoncello	2	178.0	2.0	459.0	vi7	False	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3358	21420.0	12.0	446.25	1785/4	0.25	1/4	178.0	4	4	178	605.25	D4	62.0	True	D	0.0	5/16	2.25	0.0	Violoncello	2	178.0	2.0	459.0	vi7	False	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3359	21432.0	24.0	446.5	893/2	0.5	1/2	178.0	4	4	178	605.5	C4	60.0	True	C	0.0	3/8	2.5	0.0	Violoncello	2	178.0	2.0	459.0	vi7	False	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3360	21432.0	24.0	446.5	893/2	0.5	1/2	178.0	4	4	178	605.5	E3	52.0	True	E	0.0	3/8	2.5	0.0	Violoncello	2	178.0	2.0	459.0	vi7	False	('C', 'E', 'G', 'A')	C	A	1.0	minor seventh chord	(0, 4, 7, 9)	C	C	6	None
3361	21456.0	96.0	447.0	447	2.0	2	178.0	4	4	178	606.0	B4	71.0	True	B	0.0	1/2	3.0	3.0	Violoncello	2	178.0	2.0	460.0	V7	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3362	21456.0	96.0	447.0	447	2.0	2	178.0	4	4	178	606.0	F5	77.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	178.0	2.0	460.0	V7	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3363	21456.0	96.0	447.0	447	2.0	2	178.0	4	4	178	606.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	178.0	2.0	460.0	V7	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3364	21456.0	12.0	447.0	447	0.25	1/4	178.0	4	4	178	606.0	E3	52.0	False	E	0.0	1/2	3.0	3.0	Violoncello	2	178.0	2.0	460.0	V7	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3365	21468.0	12.0	447.25	1789/4	0.25	1/4	178.0	4	4	178	606.25	C3	48.0	True	C	0.0	9/16	3.25	0.0	Violoncello	2	178.0	2.0	460.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3366	21480.0	24.0	447.5	895/2	0.5	1/2	178.0	4	4	178	606.5	D3	50.0	True	D	0.0	5/8	3.5	0.0	Violoncello	2	178.0	2.0	460.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3367	21504.0	12.0	448.0	448	0.25	1/4	178.0	4	4	178	607.0	D3	50.0	False	D	0.0	3/4	4.0	4.0	Violoncello	2	178.0	2.0	460.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3368	21516.0	12.0	448.25	1793/4	0.25	1/4	178.0	4	4	178	607.25	E3	52.0	True	E	0.0	13/16	4.25	0.0	Violoncello	2	178.0	2.0	460.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3369	21528.0	24.0	448.5	897/2	0.5	1/2	178.0	4	4	178	607.5	D3	50.0	True	D	0.0	7/8	4.5	0.0	Violoncello	2	178.0	2.0	460.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3370	21552.0	96.0	449.0	449	2.0	2	179.0	4	4	179	608.0	E5	76.0	True	E	0.0	0	1.0	1.0	Violoncello	2	179.0	2.0	461.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3371	21552.0	96.0	449.0	449	2.0	2	179.0	4	4	179	608.0	C5	72.0	True	C	0.0	0	1.0	1.0	Violoncello	2	179.0	2.0	461.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3372	21552.0	96.0	449.0	449	2.0	2	179.0	4	4	179	608.0	G4	67.0	True	G	0.0	0	1.0	1.0	Violoncello	2	179.0	2.0	461.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3373	21552.0	12.0	449.0	449	0.25	1/4	179.0	4	4	179	608.0	D3	50.0	False	D	0.0	0	1.0	1.0	Violoncello	2	179.0	2.0	461.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3374	21564.0	12.0	449.25	1797/4	0.25	1/4	179.0	4	4	179	608.25	B2	47.0	True	B	0.0	1/16	1.25	0.0	Violoncello	2	179.0	2.0	461.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3375	21576.0	24.0	449.5	899/2	0.5	1/2	179.0	4	4	179	608.5	C3	48.0	True	C	0.0	1/8	1.5	0.0	Violoncello	2	179.0	2.0	461.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3376	21600.0	12.0	450.0	450	0.25	1/4	179.0	4	4	179	609.0	C3	48.0	False	C	0.0	1/4	2.0	2.0	Violoncello	2	179.0	2.0	461.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3377	21612.0	12.0	450.25	1801/4	0.25	1/4	179.0	4	4	179	609.25	D3	50.0	True	D	0.0	5/16	2.25	0.0	Violoncello	2	179.0	2.0	461.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3378	21624.0	24.0	450.5	901/2	0.5	1/2	179.0	4	4	179	609.5	C3	48.0	True	C	0.0	3/8	2.5	0.0	Violoncello	2	179.0	2.0	461.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3379	21648.0	96.0	451.0	451	2.0	2	179.0	4	4	179	610.0	F5	77.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	179.0	2.0	462.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3380	21648.0	96.0	451.0	451	2.0	2	179.0	4	4	179	610.0	D5	74.0	True	D	0.0	1/2	3.0	3.0	Violoncello	2	179.0	2.0	462.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3381	21648.0	96.0	451.0	451	2.0	2	179.0	4	4	179	610.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	179.0	2.0	462.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3382	21648.0	12.0	451.0	451	0.25	1/4	179.0	4	4	179	610.0	C3	48.0	False	C	0.0	1/2	3.0	3.0	Violoncello	2	179.0	2.0	462.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3383	21660.0	12.0	451.25	1805/4	0.25	1/4	179.0	4	4	179	610.25	A2	45.0	True	A	0.0	9/16	3.25	0.0	Violoncello	2	179.0	2.0	462.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3384	21672.0	24.0	451.5	903/2	0.5	1/2	179.0	4	4	179	610.5	B2	47.0	True	B	0.0	5/8	3.5	0.0	Violoncello	2	179.0	2.0	462.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3385	21696.0	12.0	452.0	452	0.25	1/4	179.0	4	4	179	611.0	B2	47.0	False	B	0.0	3/4	4.0	4.0	Violoncello	2	179.0	2.0	462.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3386	21708.0	12.0	452.25	1809/4	0.25	1/4	179.0	4	4	179	611.25	C3	48.0	True	C	0.0	13/16	4.25	0.0	Violoncello	2	179.0	2.0	462.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3387	21720.0	24.0	452.5	905/2	0.5	1/2	179.0	4	4	179	611.5	B2	47.0	True	B	0.0	7/8	4.5	0.0	Violoncello	2	179.0	2.0	462.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
3388	21744.0	24.0	453.0	453	0.5	1/2	180.0	4	4	180	612.0	F4	65.0	True	F	0.0	0	1.0	1.0	Violoncello	2	180.0	1.0	463.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3389	21744.0	96.0	453.0	453	2.0	2	180.0	4	4	180	612.0	C3	48.0	True	C	0.0	0	1.0	1.0	Violoncello	2	180.0	1.0	463.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
