	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
4834	3810.0	2.0	1905.0	1905	1.0	1	477.0	2	2	477	952.5	E5	76.0	True	E	0.0	1/4	1.5	0.0	Cello	1	477.0	2.0	703.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
4835	3810.0	2.0	1905.0	1905	1.0	1	477.0	2	2	477	952.5	G#4	68.0	True	G	1.0	1/4	1.5	0.0	Cello	1	477.0	2.0	703.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
4836	3810.0	2.0	1905.0	1905	1.0	1	477.0	2	2	477	952.5	B5	83.0	True	B	0.0	1/4	1.5	0.0	Cello	1	477.0	2.0	703.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
4837	3812.0	2.0	1906.0	1906	1.0	1	477.0	2	2	477	953.0	B5	83.0	True	B	0.0	1/2	2.0	2.0	Cello	1	477.0	1.0	704.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4838	3812.0	2.0	1906.0	1906	1.0	1	477.0	2	2	477	953.0	E6	88.0	True	E	0.0	1/2	2.0	2.0	Cello	1	477.0	1.0	704.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4839	3812.0	2.0	1906.0	1906	1.0	1	477.0	2	2	477	953.0	F#5	78.0	True	F	1.0	1/2	2.0	2.0	Cello	1	477.0	1.0	704.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4840	3812.0	2.0	1906.0	1906	1.0	1	477.0	2	2	477	953.0	A4	69.0	True	A	0.0	1/2	2.0	2.0	Cello	1	477.0	1.0	704.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4841	3814.0	2.0	1907.0	1907	1.0	1	477.0	2	2	477	953.5	D#6	87.0	True	D	1.0	3/4	2.5	0.0	Cello	1	477.0	1.0	705.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4842	3814.0	2.0	1907.0	1907	1.0	1	477.0	2	2	477	953.5	G#5	80.0	True	G	1.0	3/4	2.5	0.0	Cello	1	477.0	1.0	705.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4843	3814.0	2.0	1907.0	1907	1.0	1	477.0	2	2	477	953.5	B4	71.0	True	B	0.0	3/4	2.5	0.0	Cello	1	477.0	1.0	705.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4844	3814.0	2.0	1907.0	1907	1.0	1	477.0	2	2	477	953.5	B5	83.0	True	B	0.0	3/4	2.5	0.0	Cello	1	477.0	1.0	705.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4845	3816.0	2.0	1908.0	1908	1.0	1	478.0	2	2	478	954.0	B4	71.0	True	B	0.0	0	1.0	1.0	Cello	1	478.0	1.0	706.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
4846	3816.0	2.0	1908.0	1908	1.0	1	478.0	2	2	478	954.0	G#5	80.0	True	G	1.0	0	1.0	1.0	Cello	1	478.0	1.0	706.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
4847	3816.0	2.0	1908.0	1908	1.0	1	478.0	2	2	478	954.0	C#6	85.0	True	C	1.0	0	1.0	1.0	Cello	1	478.0	1.0	706.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
4848	3816.0	2.0	1908.0	1908	1.0	1	478.0	2	2	478	954.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	478.0	1.0	706.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
4849	3818.0	2.0	1909.0	1909	1.0	1	478.0	2	2	478	954.5	D#6	87.0	True	D	1.0	1/4	1.5	0.0	Cello	1	478.0	1.0	707.0	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
4850	3818.0	2.0	1909.0	1909	1.0	1	478.0	2	2	478	954.5	F#5	78.0	True	F	1.0	1/4	1.5	0.0	Cello	1	478.0	1.0	707.0	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
4851	3818.0	2.0	1909.0	1909	1.0	1	478.0	2	2	478	954.5	A4	69.0	True	A	0.0	1/4	1.5	0.0	Cello	1	478.0	1.0	707.0	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
4852	3818.0	2.0	1909.0	1909	1.0	1	478.0	2	2	478	954.5	B5	83.0	True	B	0.0	1/4	1.5	0.0	Cello	1	478.0	1.0	707.0	V7/V	True	('A#', 'C#', 'E', 'F#')	A#	F#	1.0	dominant seventh chord	(1, 4, 6, 10)	E	B	5	5
4853	3820.0	2.0	1910.0	1910	1.0	1	478.0	2	2	478	955.0	E6	88.0	True	E	0.0	1/2	2.0	2.0	Cello	1	478.0	2.0	708.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4854	3820.0	2.0	1910.0	1910	1.0	1	478.0	2	2	478	955.0	E5	76.0	True	E	0.0	1/2	2.0	2.0	Cello	1	478.0	2.0	708.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4855	3820.0	2.0	1910.0	1910	1.0	1	478.0	2	2	478	955.0	G#4	68.0	True	G	1.0	1/2	2.0	2.0	Cello	1	478.0	2.0	708.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4856	3820.0	2.0	1910.0	1910	1.0	1	478.0	2	2	478	955.0	B5	83.0	True	B	0.0	1/2	2.0	2.0	Cello	1	478.0	2.0	708.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4857	3822.0	2.0	1911.0	1911	1.0	1	478.0	2	2	478	955.5	D#5	75.0	True	D	1.0	3/4	2.5	0.0	Cello	1	478.0	2.0	708.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4858	3822.0	2.0	1911.0	1911	1.0	1	478.0	2	2	478	955.5	F#6	90.0	True	F	1.0	3/4	2.5	0.0	Cello	1	478.0	2.0	708.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4859	3822.0	2.0	1911.0	1911	1.0	1	478.0	2	2	478	955.5	F#4	66.0	True	F	1.0	3/4	2.5	0.0	Cello	1	478.0	2.0	708.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4860	3822.0	2.0	1911.0	1911	1.0	1	478.0	2	2	478	955.5	B5	83.0	True	B	0.0	3/4	2.5	0.0	Cello	1	478.0	2.0	708.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4861	3824.0	2.0	1912.0	1912	1.0	1	479.0	2	2	479	956.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Cello	1	479.0	4.0	709.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4862	3824.0	2.0	1912.0	1912	1.0	1	479.0	2	2	479	956.0	D#5	75.0	True	D	1.0	0	1.0	1.0	Cello	1	479.0	4.0	709.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4863	3824.0	2.0	1912.0	1912	1.0	1	479.0	2	2	479	956.0	D#6	87.0	True	D	1.0	0	1.0	1.0	Cello	1	479.0	4.0	709.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4864	3824.0	2.0	1912.0	1912	1.0	1	479.0	2	2	479	956.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	479.0	4.0	709.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4865	3826.0	2.0	1913.0	1913	1.0	1	479.0	2	2	479	956.5	B5	83.0	True	B	0.0	1/4	1.5	0.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4866	3826.0	2.0	1913.0	1913	1.0	1	479.0	2	2	479	956.5	E6	88.0	True	E	0.0	1/4	1.5	0.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4867	3826.0	2.0	1913.0	1913	1.0	1	479.0	2	2	479	956.5	A#4	70.0	True	A	1.0	1/4	1.5	0.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4868	3826.0	2.0	1913.0	1913	1.0	1	479.0	2	2	479	956.5	C#5	73.0	True	C	1.0	1/4	1.5	0.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4869	3828.0	2.0	1914.0	1914	1.0	1	479.0	2	2	479	957.0	C#6	85.0	True	C	1.0	1/2	2.0	2.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4870	3828.0	2.0	1914.0	1914	1.0	1	479.0	2	2	479	957.0	B5	83.0	True	B	0.0	1/2	2.0	2.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4871	3828.0	2.0	1914.0	1914	1.0	1	479.0	2	2	479	957.0	A4	69.0	True	A	0.0	1/2	2.0	2.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4872	3828.0	2.0	1914.0	1914	1.0	1	479.0	2	2	479	957.0	C#5	73.0	True	C	1.0	1/2	2.0	2.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4873	3830.0	2.0	1915.0	1915	1.0	1	479.0	2	2	479	957.5	D#6	87.0	True	D	1.0	3/4	2.5	0.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4874	3830.0	2.0	1915.0	1915	1.0	1	479.0	2	2	479	957.5	F#5	78.0	True	F	1.0	3/4	2.5	0.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4875	3830.0	2.0	1915.0	1915	1.0	1	479.0	2	2	479	957.5	A4	69.0	True	A	0.0	3/4	2.5	0.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4876	3830.0	2.0	1915.0	1915	1.0	1	479.0	2	2	479	957.5	B5	83.0	True	B	0.0	3/4	2.5	0.0	Cello	1	479.0	4.0	709.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4877	3832.0	2.0	1916.0	1916	1.0	1	480.0	2	2	480	958.0	G#4	68.0	True	G	1.0	0	1.0	1.0	Cello	1	480.0	2.0	710.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4878	3832.0	2.0	1916.0	1916	1.0	1	480.0	2	2	480	958.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	480.0	2.0	710.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4879	3832.0	2.0	1916.0	1916	1.0	1	480.0	2	2	480	958.0	F#5	78.0	True	F	1.0	0	1.0	1.0	Cello	1	480.0	2.0	710.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4880	3832.0	2.0	1916.0	1916	1.0	1	480.0	2	2	480	958.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	480.0	2.0	710.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4881	3834.0	2.0	1917.0	1917	1.0	1	480.0	2	2	480	958.5	C#6	85.0	True	C	1.0	1/4	1.5	0.0	Cello	1	480.0	2.0	710.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4882	3834.0	2.0	1917.0	1917	1.0	1	480.0	2	2	480	958.5	E5	76.0	True	E	0.0	1/4	1.5	0.0	Cello	1	480.0	2.0	710.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4883	3834.0	2.0	1917.0	1917	1.0	1	480.0	2	2	480	958.5	G#4	68.0	True	G	1.0	1/4	1.5	0.0	Cello	1	480.0	2.0	710.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4884	3834.0	2.0	1917.0	1917	1.0	1	480.0	2	2	480	958.5	B5	83.0	True	B	0.0	1/4	1.5	0.0	Cello	1	480.0	2.0	710.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
4885	3836.0	2.0	1918.0	1918	1.0	1	480.0	2	2	480	959.0	F#5	78.0	True	F	1.0	1/2	2.0	2.0	Cello	1	480.0	2.0	711.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4886	3836.0	2.0	1918.0	1918	1.0	1	480.0	2	2	480	959.0	B5	83.0	True	B	0.0	1/2	2.0	2.0	Cello	1	480.0	2.0	711.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4887	3836.0	2.0	1918.0	1918	1.0	1	480.0	2	2	480	959.0	G#4	68.0	True	G	1.0	1/2	2.0	2.0	Cello	1	480.0	2.0	711.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4888	3836.0	2.0	1918.0	1918	1.0	1	480.0	2	2	480	959.0	D#6	87.0	True	D	1.0	1/2	2.0	2.0	Cello	1	480.0	2.0	711.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4889	3838.0	2.0	1919.0	1919	1.0	1	480.0	2	2	480	959.5	G#4	68.0	True	G	1.0	3/4	2.5	0.0	Cello	1	480.0	2.0	711.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4890	3838.0	2.0	1919.0	1919	1.0	1	480.0	2	2	480	959.5	B5	83.0	True	B	0.0	3/4	2.5	0.0	Cello	1	480.0	2.0	711.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4891	3838.0	2.0	1919.0	1919	1.0	1	480.0	2	2	480	959.5	G#5	80.0	True	G	1.0	3/4	2.5	0.0	Cello	1	480.0	2.0	711.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4892	3838.0	2.0	1919.0	1919	1.0	1	480.0	2	2	480	959.5	E6	88.0	True	E	0.0	3/4	2.5	0.0	Cello	1	480.0	2.0	711.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4893	3840.0	2.0	1920.0	1920	1.0	1	481.0	2	2	481	960.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	481.0	2.0	712.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4894	3840.0	2.0	1920.0	1920	1.0	1	481.0	2	2	481	960.0	E6	88.0	True	E	0.0	0	1.0	1.0	Cello	1	481.0	2.0	712.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4895	3840.0	2.0	1920.0	1920	1.0	1	481.0	2	2	481	960.0	E5	76.0	True	E	0.0	0	1.0	1.0	Cello	1	481.0	2.0	712.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4896	3840.0	2.0	1920.0	1920	1.0	1	481.0	2	2	481	960.0	G#4	68.0	True	G	1.0	0	1.0	1.0	Cello	1	481.0	2.0	712.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4897	3842.0	2.0	1921.0	1921	1.0	1	481.0	2	2	481	960.5	D#6	87.0	True	D	1.0	1/4	1.5	0.0	Cello	1	481.0	2.0	712.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4898	3842.0	2.0	1921.0	1921	1.0	1	481.0	2	2	481	960.5	F#5	78.0	True	F	1.0	1/4	1.5	0.0	Cello	1	481.0	2.0	712.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4899	3842.0	2.0	1921.0	1921	1.0	1	481.0	2	2	481	960.5	A4	69.0	True	A	0.0	1/4	1.5	0.0	Cello	1	481.0	2.0	712.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4900	3842.0	2.0	1921.0	1921	1.0	1	481.0	2	2	481	960.5	B5	83.0	True	B	0.0	1/4	1.5	0.0	Cello	1	481.0	2.0	712.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4901	3844.0	2.0	1922.0	1922	1.0	1	481.0	2	2	481	961.0	F#5	78.0	True	F	1.0	1/2	2.0	2.0	Cello	1	481.0	2.0	713.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4902	3844.0	2.0	1922.0	1922	1.0	1	481.0	2	2	481	961.0	A5	81.0	True	A	0.0	1/2	2.0	2.0	Cello	1	481.0	2.0	713.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4903	3844.0	2.0	1922.0	1922	1.0	1	481.0	2	2	481	961.0	C#6	85.0	True	C	1.0	1/2	2.0	2.0	Cello	1	481.0	2.0	713.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4904	3844.0	2.0	1922.0	1922	1.0	1	481.0	2	2	481	961.0	B5	83.0	True	B	0.0	1/2	2.0	2.0	Cello	1	481.0	2.0	713.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4905	3846.0	2.0	1923.0	1923	1.0	1	481.0	2	2	481	961.5	D#6	87.0	True	D	1.0	3/4	2.5	0.0	Cello	1	481.0	2.0	713.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4906	3846.0	2.0	1923.0	1923	1.0	1	481.0	2	2	481	961.5	A5	81.0	True	A	0.0	3/4	2.5	0.0	Cello	1	481.0	2.0	713.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4907	3846.0	2.0	1923.0	1923	1.0	1	481.0	2	2	481	961.5	F#5	78.0	True	F	1.0	3/4	2.5	0.0	Cello	1	481.0	2.0	713.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4908	3846.0	2.0	1923.0	1923	1.0	1	481.0	2	2	481	961.5	B5	83.0	True	B	0.0	3/4	2.5	0.0	Cello	1	481.0	2.0	713.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4909	3848.0	2.0	1924.0	1924	1.0	1	482.0	2	2	482	962.0	E6	88.0	True	E	0.0	0	1.0	1.0	Cello	1	482.0	2.0	714.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4910	3848.0	2.0	1924.0	1924	1.0	1	482.0	2	2	482	962.0	G#5	80.0	True	G	1.0	0	1.0	1.0	Cello	1	482.0	2.0	714.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4911	3848.0	2.0	1924.0	1924	1.0	1	482.0	2	2	482	962.0	E5	76.0	True	E	0.0	0	1.0	1.0	Cello	1	482.0	2.0	714.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4912	3848.0	2.0	1924.0	1924	1.0	1	482.0	2	2	482	962.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	482.0	2.0	714.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4913	3850.0	2.0	1925.0	1925	1.0	1	482.0	2	2	482	962.5	A5	81.0	True	A	0.0	1/4	1.5	0.0	Cello	1	482.0	2.0	714.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4914	3850.0	2.0	1925.0	1925	1.0	1	482.0	2	2	482	962.5	D#6	87.0	True	D	1.0	1/4	1.5	0.0	Cello	1	482.0	2.0	714.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4915	3850.0	2.0	1925.0	1925	1.0	1	482.0	2	2	482	962.5	F#5	78.0	True	F	1.0	1/4	1.5	0.0	Cello	1	482.0	2.0	714.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4916	3850.0	2.0	1925.0	1925	1.0	1	482.0	2	2	482	962.5	B5	83.0	True	B	0.0	1/4	1.5	0.0	Cello	1	482.0	2.0	714.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4917	3852.0	2.0	1926.0	1926	1.0	1	482.0	2	2	482	963.0	F#5	78.0	True	F	1.0	1/2	2.0	2.0	Cello	1	482.0	2.0	715.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4918	3852.0	2.0	1926.0	1926	1.0	1	482.0	2	2	482	963.0	A5	81.0	True	A	0.0	1/2	2.0	2.0	Cello	1	482.0	2.0	715.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4919	3852.0	2.0	1926.0	1926	1.0	1	482.0	2	2	482	963.0	C#6	85.0	True	C	1.0	1/2	2.0	2.0	Cello	1	482.0	2.0	715.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4920	3852.0	2.0	1926.0	1926	1.0	1	482.0	2	2	482	963.0	B5	83.0	True	B	0.0	1/2	2.0	2.0	Cello	1	482.0	2.0	715.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4921	3854.0	2.0	1927.0	1927	1.0	1	482.0	2	2	482	963.5	B5	83.0	True	B	0.0	3/4	2.5	0.0	Cello	1	482.0	2.0	715.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4922	3854.0	2.0	1927.0	1927	1.0	1	482.0	2	2	482	963.5	D#6	87.0	True	D	1.0	3/4	2.5	0.0	Cello	1	482.0	2.0	715.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4923	3854.0	2.0	1927.0	1927	1.0	1	482.0	2	2	482	963.5	F#5	78.0	True	F	1.0	3/4	2.5	0.0	Cello	1	482.0	2.0	715.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4924	3854.0	2.0	1927.0	1927	1.0	1	482.0	2	2	482	963.5	A5	81.0	True	A	0.0	3/4	2.5	0.0	Cello	1	482.0	2.0	715.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
4925	3856.0	2.0	1928.0	1928	1.0	1	483.0	2	2	483	964.0	E6	88.0	True	E	0.0	0	1.0	1.0	Cello	1	483.0	4.0	716.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4926	3856.0	2.0	1928.0	1928	1.0	1	483.0	2	2	483	964.0	B5	83.0	True	B	0.0	0	1.0	1.0	Cello	1	483.0	4.0	716.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4927	3856.0	2.0	1928.0	1928	1.0	1	483.0	2	2	483	964.0	E5	76.0	True	E	0.0	0	1.0	1.0	Cello	1	483.0	4.0	716.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4928	3856.0	2.0	1928.0	1928	1.0	1	483.0	2	2	483	964.0	G#5	80.0	True	G	1.0	0	1.0	1.0	Cello	1	483.0	4.0	716.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4929	3858.0	2.0	1929.0	1929	1.0	1	483.0	2	2	483	964.5	F#5	78.0	True	F	1.0	1/4	1.5	0.0	Cello	1	483.0	4.0	716.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4930	3858.0	2.0	1929.0	1929	1.0	1	483.0	2	2	483	964.5	B5	83.0	True	B	0.0	1/4	1.5	0.0	Cello	1	483.0	4.0	716.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4931	3858.0	2.0	1929.0	1929	1.0	1	483.0	2	2	483	964.5	D#6	87.0	True	D	1.0	1/4	1.5	0.0	Cello	1	483.0	4.0	716.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
4932	3858.0	2.0	1929.0	1929	1.0	1	483.0	2	2	483	964.5	A5	81.0	True	A	0.0	1/4	1.5	0.0	Cello	1	483.0	4.0	716.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
