	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
307	390	6	65.0	65	1.0	1	14	5	4	14	65.0	D-4	61	True	D	-1	0	1.0	1	P2-Staff2	1	14.0	4.0	29.0	i	True	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
308	390	6	65.0	65	1.0	1	14	5	4	14	65.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	1	14.0	4.0	29.0	i	True	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
309	390	6	65.0	65	1.0	1	14	5	4	14	65.0	F-3	52	True	F	-1	0	1.0	1	P2-Staff2	1	14.0	4.0	29.0	i	True	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
310	390	6	65.0	65	1.0	1	14	5	4	14	65.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	14.0	4.0	29.0	i	True	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
311	393	3	65.5	131/2	0.5	1/2	14	5	4	14	65.5	A-5	80	True	A	-1	1/8	1.5	0	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
312	396	3	66.0	66	0.5	1/2	14	5	4	14	66.0	G-5	78	True	G	-1	1/4	2.0	2	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
313	396	12	66.0	66	2.0	2	14	5	4	14	66.0	F-3	52	True	F	-1	1/4	2.0	2	P2-Staff2	1	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
314	396	12	66.0	66	2.0	2	14	5	4	14	66.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	1	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
315	399	3	66.5	133/2	0.5	1/2	14	5	4	14	66.5	F-5	76	True	F	-1	3/8	2.5	0	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
316	402	6	67.0	67	1.0	1	14	5	4	14	67.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
317	402	3	67.0	67	0.5	1/2	14	5	4	14	67.0	E-5	75	True	E	-1	1/2	3.0	3	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
318	405	3	67.5	135/2	0.5	1/2	14	5	4	14	67.5	F-5	76	True	F	-1	5/8	3.5	0	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
319	408	3	68.0	68	0.5	1/2	14	5	4	14	68.0	A-4	68	False	A	-1	3/4	4.0	4	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
320	408	3	68.0	68	0.5	1/2	14	5	4	14	68.0	D-5	73	True	D	-1	3/4	4.0	4	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
321	408	6	68.0	68	1.0	1	14	5	4	14	68.0	F-3	52	True	F	-1	3/4	4.0	4	P2-Staff2	1	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
322	408	6	68.0	68	1.0	1	14	5	4	14	68.0	A-3	56	True	A	-1	3/4	4.0	4	P2-Staff2	1	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
323	411	3	68.5	137/2	0.5	1/2	14	5	4	14	68.5	A-4	68	True	A	-1	7/8	4.5	0	P2-Staff2	5	14.0	4.0	29.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None
324	414	3	69.0	69	0.5	1/2	14	5	4	14	69.0	F-4	64	True	F	-1	1	5.0	5	P2-Staff2	5	14.0	1.0	30.0	i	True	('D-', 'F-', 'A-')	D-	D-	0.0	minor triad	(1, 4, 8)	D-	D-	1	None
325	414	6	69.0	69	1.0	1	14	5	4	14	69.0	D-3	49	True	D	-1	1	5.0	5	P2-Staff2	1	14.0	1.0	30.0	i	True	('D-', 'F-', 'A-')	D-	D-	0.0	minor triad	(1, 4, 8)	D-	D-	1	None
326	414	6	69.0	69	1.0	1	14	5	4	14	69.0	A-3	56	True	A	-1	1	5.0	5	P2-Staff2	1	14.0	1.0	30.0	i	True	('D-', 'F-', 'A-')	D-	D-	0.0	minor triad	(1, 4, 8)	D-	D-	1	None
327	417	3	69.5	139/2	0.5	1/2	14	5	4	14	69.5	D-4	61	True	D	-1	9/8	5.5	0	P2-Staff2	5	14.0	1.0	30.0	i	False	('D-', 'F-', 'A-')	D-	D-	0.0	minor triad	(1, 4, 8)	D-	D-	1	None
328	420	6	70.0	70	1.0	1	15	5	4	15	70.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	5	15.0	5.0	31.0	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
329	420	6	70.0	70	1.0	1	15	5	4	15	70.0	D-4	61	True	D	-1	0	1.0	1	P2-Staff2	1	15.0	5.0	31.0	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
330	420	6	70.0	70	1.0	1	15	5	4	15	70.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	15.0	5.0	31.0	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
331	420	6	70.0	70	1.0	1	15	5	4	15	70.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	1	15.0	5.0	31.0	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
332	420	6	70.0	70	1.0	1	15	5	4	15	70.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	15.0	5.0	31.0	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
333	420	6	70.0	70	1.0	1	15	5	4	15	70.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	15.0	5.0	31.0	vi7	True	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
334	426	3	71.0	71	0.5	1/2	15	5	4	15	71.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	5	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
335	426	12	71.0	71	2.0	2	15	5	4	15	71.0	D-4	61	True	D	-1	1/4	2.0	2	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
336	426	12	71.0	71	2.0	2	15	5	4	15	71.0	F4	65	True	F	0	1/4	2.0	2	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
337	426	12	71.0	71	2.0	2	15	5	4	15	71.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
338	426	12	71.0	71	2.0	2	15	5	4	15	71.0	B-2	46	True	B	-1	1/4	2.0	2	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
339	426	12	71.0	71	2.0	2	15	5	4	15	71.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
340	429	3	71.5	143/2	0.5	1/2	15	5	4	15	71.5	A-4	68	True	A	-1	3/8	2.5	0	P2-Staff2	5	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
341	432	6	72.0	72	1.0	1	15	5	4	15	72.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	5	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
342	438	3	73.0	73	0.5	1/2	15	5	4	15	73.0	G4	67	True	G	0	3/4	4.0	4	P2-Staff2	5	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
343	438	6	73.0	73	1.0	1	15	5	4	15	73.0	D-4	61	True	D	-1	3/4	4.0	4	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
344	438	6	73.0	73	1.0	1	15	5	4	15	73.0	F4	65	True	F	0	3/4	4.0	4	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
345	438	6	73.0	73	1.0	1	15	5	4	15	73.0	A-4	68	True	A	-1	3/4	4.0	4	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
346	438	6	73.0	73	1.0	1	15	5	4	15	73.0	B-2	46	True	B	-1	3/4	4.0	4	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
347	438	6	73.0	73	1.0	1	15	5	4	15	73.0	A-3	56	True	A	-1	3/4	4.0	4	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
348	441	3	73.5	147/2	0.5	1/2	15	5	4	15	73.5	A-4	68	True	A	-1	7/8	4.5	0	P2-Staff2	5	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
349	444	2	74.0	74	0.3333	1/3	15	5	4	15	74.0	F4	65	True	F	0	1	5.0	5	P2-Staff2	5	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
350	444	6	74.0	74	1.0	1	15	5	4	15	74.0	D-4	61	True	D	-1	1	5.0	5	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
351	444	6	74.0	74	1.0	1	15	5	4	15	74.0	F4	65	True	F	0	1	5.0	5	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
352	444	6	74.0	74	1.0	1	15	5	4	15	74.0	A-4	68	True	A	-1	1	5.0	5	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
353	444	6	74.0	74	1.0	1	15	5	4	15	74.0	B-2	46	True	B	-1	1	5.0	5	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
354	444	6	74.0	74	1.0	1	15	5	4	15	74.0	A-3	56	True	A	-1	1	5.0	5	P2-Staff2	1	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
355	446	2	74.3333	223/3	0.3333	1/3	15	5	4	15	74.333	G4	67	True	G	0	13/12	5.333	0	P2-Staff2	5	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
356	448	2	74.6667	224/3	0.3333	1/3	15	5	4	15	74.667	A-4	68	True	A	-1	7/6	5.667	0	P2-Staff2	5	15.0	5.0	31.0	vi7	False	('B-', 'D-', 'F', 'A-')	B-	B-	0.0	minor seventh chord	(1, 5, 8, 10)	D-	D-	6	None
357	450	18	75.0	75	3.0	3	16	5	4	16	75.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	2	16.0	5.0	32.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
358	450	6	75.0	75	1.0	1	16	5	4	16	75.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	2	16.0	5.0	32.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
359	450	6	75.0	75	1.0	1	16	5	4	16	75.0	D-4	61	True	D	-1	0	1.0	1	P2-Staff2	1	16.0	5.0	32.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
360	450	6	75.0	75	1.0	1	16	5	4	16	75.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	16.0	5.0	32.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
361	450	6	75.0	75	1.0	1	16	5	4	16	75.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	16.0	5.0	32.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
362	450	6	75.0	75	1.0	1	16	5	4	16	75.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	16.0	5.0	32.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
363	456	3	76.0	76	0.5	1/2	16	5	4	16	76.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
364	456	12	76.0	76	2.0	2	16	5	4	16	76.0	D-4	61	True	D	-1	1/4	2.0	2	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
365	456	12	76.0	76	2.0	2	16	5	4	16	76.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
366	456	12	76.0	76	2.0	2	16	5	4	16	76.0	E-3	51	True	E	-1	1/4	2.0	2	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
367	456	12	76.0	76	2.0	2	16	5	4	16	76.0	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
368	459	3	76.5	153/2	0.5	1/2	16	5	4	16	76.5	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
369	462	6	77.0	77	1.0	1	16	5	4	16	77.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
370	468	6	78.0	78	1.0	1	16	5	4	16	78.0	B-4	70	False	B	-1	3/4	4.0	4	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
371	468	3	78.0	78	0.5	1/2	16	5	4	16	78.0	A-4	68	True	A	-1	3/4	4.0	4	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
372	468	6	78.0	78	1.0	1	16	5	4	16	78.0	D-4	61	True	D	-1	3/4	4.0	4	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
373	468	6	78.0	78	1.0	1	16	5	4	16	78.0	E-4	63	True	E	-1	3/4	4.0	4	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
374	468	6	78.0	78	1.0	1	16	5	4	16	78.0	E-3	51	True	E	-1	3/4	4.0	4	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
375	468	6	78.0	78	1.0	1	16	5	4	16	78.0	G3	55	True	G	0	3/4	4.0	4	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
376	471	3	78.5	157/2	0.5	1/2	16	5	4	16	78.5	B-4	70	True	B	-1	7/8	4.5	0	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
377	474	3	79.0	79	0.5	1/2	16	5	4	16	79.0	B-4	70	False	B	-1	1	5.0	5	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
378	474	2	79.0	79	0.3333	1/3	16	5	4	16	79.0	G4	67	True	G	0	1	5.0	5	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
379	474	6	79.0	79	1.0	1	16	5	4	16	79.0	D-4	61	True	D	-1	1	5.0	5	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
380	474	6	79.0	79	1.0	1	16	5	4	16	79.0	E-4	63	True	E	-1	1	5.0	5	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
381	474	6	79.0	79	1.0	1	16	5	4	16	79.0	E-3	51	True	E	-1	1	5.0	5	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
382	474	6	79.0	79	1.0	1	16	5	4	16	79.0	G3	55	True	G	0	1	5.0	5	P2-Staff2	1	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
383	476	2	79.3333	238/3	0.3333	1/3	16	5	4	16	79.333	A-4	68	True	A	-1	13/12	5.333	0	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
384	478	2	79.6667	239/3	0.3333	1/3	16	5	4	16	79.667	B-4	70	True	B	-1	7/6	5.667	0	P2-Staff2	2	16.0	5.0	32.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	a-	a-	5	None
385	480	3	80.0	80	0.5	1/2	17	5	4	17	80.0	C-5	71	True	C	-1	0	1.0	1	P2-Staff2	2	17.0	3.0	33.0	i	True	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
386	480	6	80.0	80	1.0	1	17	5	4	17	80.0	C-4	59	True	C	-1	0	1.0	1	P2-Staff2	1	17.0	3.0	33.0	i	True	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
387	480	6	80.0	80	1.0	1	17	5	4	17	80.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	17.0	3.0	33.0	i	True	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
388	480	6	80.0	80	1.0	1	17	5	4	17	80.0	C-5	71	True	C	-1	0	1.0	1	P2-Staff2	1	17.0	3.0	33.0	i	True	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
389	480	6	80.0	80	1.0	1	17	5	4	17	80.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	17.0	3.0	33.0	i	True	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
390	480	6	80.0	80	1.0	1	17	5	4	17	80.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	17.0	3.0	33.0	i	True	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
391	483	3	80.5	161/2	0.5	1/2	17	5	4	17	80.5	C-5	71	True	C	-1	1/8	1.5	0	P2-Staff2	2	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
392	486	3	81.0	81	0.5	1/2	17	5	4	17	81.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	2	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
393	486	12	81.0	81	2.0	2	17	5	4	17	81.0	C-4	59	True	C	-1	1/4	2.0	2	P2-Staff2	1	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
394	486	12	81.0	81	2.0	2	17	5	4	17	81.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	1	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
395	486	12	81.0	81	2.0	2	17	5	4	17	81.0	C-5	71	True	C	-1	1/4	2.0	2	P2-Staff2	1	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
396	486	12	81.0	81	2.0	2	17	5	4	17	81.0	A-2	44	True	A	-1	1/4	2.0	2	P2-Staff2	1	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
397	486	12	81.0	81	2.0	2	17	5	4	17	81.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	1	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
398	489	3	81.5	163/2	0.5	1/2	17	5	4	17	81.5	C-5	71	True	C	-1	3/8	2.5	0	P2-Staff2	2	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
399	492	6	82.0	82	1.0	1	17	5	4	17	82.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	2	17.0	3.0	33.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None
400	498	3	83.0	83	0.5	1/2	17	5	4	17	83.0	B-4	70	True	B	-1	3/4	4.0	4	P2-Staff2	2	17.0	2.0	34.0	VI	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
401	498	6	83.0	83	1.0	1	17	5	4	17	83.0	C-4	59	True	C	-1	3/4	4.0	4	P2-Staff2	1	17.0	2.0	34.0	VI	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
402	498	6	83.0	83	1.0	1	17	5	4	17	83.0	F-4	64	True	F	-1	3/4	4.0	4	P2-Staff2	1	17.0	2.0	34.0	VI	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
403	498	6	83.0	83	1.0	1	17	5	4	17	83.0	C-5	71	True	C	-1	3/4	4.0	4	P2-Staff2	1	17.0	2.0	34.0	VI	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
404	498	6	83.0	83	1.0	1	17	5	4	17	83.0	A-2	44	True	A	-1	3/4	4.0	4	P2-Staff2	1	17.0	2.0	34.0	VI	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
405	498	6	83.0	83	1.0	1	17	5	4	17	83.0	A-3	56	True	A	-1	3/4	4.0	4	P2-Staff2	1	17.0	2.0	34.0	VI	True	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
406	501	3	83.5	167/2	0.5	1/2	17	5	4	17	83.5	C-5	71	True	C	-1	7/8	4.5	0	P2-Staff2	2	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
407	504	2	84.0	84	0.3333	1/3	17	5	4	17	84.0	A-4	68	True	A	-1	1	5.0	5	P2-Staff2	2	17.0	2.0	34.0	VI	False	('A-', 'C-', 'F-')	A-	F-	1.0	major triad	(4, 8, 11)	a-	a-	6	None
