	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
3376	30816.0	24.0	642.0	642	0.5	1/2	220.0	3	4	220	642.0	D6	86.0	True	D	0.0	1/4	2.0	2.0	Violoncello	2	220.0	2.0	455.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
3377	30816.0	48.0	642.0	642	1.0	1	220.0	3	4	220	642.0	B5	83.0	True	B	0.0	1/4	2.0	2.0	Violoncello	2	220.0	2.0	455.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
3378	30840.0	24.0	642.5	1285/2	0.5	1/2	220.0	3	4	220	642.5	B5	83.0	True	B	0.0	3/8	2.5	0.0	Violoncello	2	220.0	2.0	455.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
3379	30864.0	24.0	643.0	643	0.5	1/2	220.0	3	4	220	643.0	D6	86.0	True	D	0.0	1/2	3.0	3.0	Violoncello	2	220.0	1.0	456.0	IV+	True	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3380	30864.0	24.0	643.0	643	0.5	1/2	220.0	3	4	220	643.0	D6	86.0	True	D	0.0	1/2	3.0	3.0	Violoncello	2	220.0	1.0	456.0	IV+	True	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3381	30864.0	48.0	643.0	643	1.0	1	220.0	3	4	220	643.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	Violoncello	2	220.0	1.0	456.0	IV+	True	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3382	30888.0	24.0	643.5	1287/2	0.5	1/2	220.0	3	4	220	643.5	C6	84.0	True	C	0.0	5/8	3.5	0.0	Violoncello	2	220.0	1.0	456.0	IV+	False	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3383	30888.0	24.0	643.5	1287/2	0.5	1/2	220.0	3	4	220	643.5	C6	84.0	True	C	0.0	5/8	3.5	0.0	Violoncello	2	220.0	1.0	456.0	IV+	False	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3384	30912.0	96.0	644.0	644	2.0	2	221.0	3	4	221	644.0	A-3	56.0	True	A	-1.0	0	1.0	1.0	Violoncello	2	221.0	1.5	457.0	IV+	True	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3385	30912.0	24.0	644.0	644	0.5	1/2	221.0	3	4	221	644.0	E4	64.0	False	E	0.0	0	1.0	1.0	Violoncello	2	221.0	1.5	457.0	IV+	True	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3386	30912.0	24.0	644.0	644	0.5	1/2	221.0	3	4	221	644.0	C6	84.0	True	C	0.0	0	1.0	1.0	Violoncello	2	221.0	1.5	457.0	IV+	True	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3387	30912.0	24.0	644.0	644	0.5	1/2	221.0	3	4	221	644.0	C6	84.0	True	C	0.0	0	1.0	1.0	Violoncello	2	221.0	1.5	457.0	IV+	True	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3388	30936.0	24.0	644.5	1289/2	0.5	1/2	221.0	3	4	221	644.5	G5	79.0	True	G	0.0	1/8	1.5	0.0	Violoncello	2	221.0	1.5	457.0	IV+	False	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3389	30936.0	24.0	644.5	1289/2	0.5	1/2	221.0	3	4	221	644.5	E4	64.0	True	E	0.0	1/8	1.5	0.0	Violoncello	2	221.0	1.5	457.0	IV+	False	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3390	30936.0	24.0	644.5	1289/2	0.5	1/2	221.0	3	4	221	644.5	G5	79.0	True	G	0.0	1/8	1.5	0.0	Violoncello	2	221.0	1.5	457.0	IV+	False	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3391	30960.0	24.0	645.0	645	0.5	1/2	221.0	3	4	221	645.0	B-5	82.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	221.0	1.5	457.0	IV+	False	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3392	30960.0	24.0	645.0	645	0.5	1/2	221.0	3	4	221	645.0	B-5	82.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	221.0	1.5	457.0	IV+	False	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3393	30960.0	24.0	645.0	645	0.5	1/2	221.0	3	4	221	645.0	G4	67.0	True	G	0.0	1/4	2.0	2.0	Violoncello	2	221.0	1.5	457.0	IV+	False	('A-', 'C', 'E')	A-	A-	0.0	augmented triad	(0, 4, 8)	E-	E-	4	None
3394	30984.0	24.0	645.5	1291/2	0.5	1/2	221.0	3	4	221	645.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Violoncello	2	221.0	0.5	458.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
3395	30984.0	24.0	645.5	1291/2	0.5	1/2	221.0	3	4	221	645.5	F4	65.0	True	F	0.0	3/8	2.5	0.0	Violoncello	2	221.0	0.5	458.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
3396	30984.0	24.0	645.5	1291/2	0.5	1/2	221.0	3	4	221	645.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Violoncello	2	221.0	0.5	458.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
3397	31008.0	24.0	646.0	646	0.5	1/2	221.0	3	4	221	646.0	F4	65.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	221.0	1.0	459.0	viio	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	E-	E-	7	None
3398	31008.0	24.0	646.0	646	0.5	1/2	221.0	3	4	221	646.0	D3	50.0	True	D	0.0	1/2	3.0	3.0	Violoncello	2	221.0	1.0	459.0	viio	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	E-	E-	7	None
3399	31008.0	24.0	646.0	646	0.5	1/2	221.0	3	4	221	646.0	F3	53.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	221.0	1.0	459.0	viio	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	E-	E-	7	None
3400	31008.0	24.0	646.0	646	0.5	1/2	221.0	3	4	221	646.0	A-5	80.0	True	A	-1.0	1/2	3.0	3.0	Violoncello	2	221.0	1.0	459.0	viio	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	E-	E-	7	None
3401	31032.0	24.0	646.5	1293/2	0.5	1/2	221.0	3	4	221	646.5	C3	48.0	True	C	0.0	5/8	3.5	0.0	Violoncello	2	221.0	1.0	459.0	viio	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	E-	E-	7	None
3402	31032.0	24.0	646.5	1293/2	0.5	1/2	221.0	3	4	221	646.5	F5	77.0	True	F	0.0	5/8	3.5	0.0	Violoncello	2	221.0	1.0	459.0	viio	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	E-	E-	7	None
3403	31032.0	24.0	646.5	1293/2	0.5	1/2	221.0	3	4	221	646.5	E-3	51.0	True	E	-1.0	5/8	3.5	0.0	Violoncello	2	221.0	1.0	459.0	viio	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	E-	E-	7	None
3404	31032.0	24.0	646.5	1293/2	0.5	1/2	221.0	3	4	221	646.5	A-5	80.0	True	A	-1.0	5/8	3.5	0.0	Violoncello	2	221.0	1.0	459.0	viio	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	E-	E-	7	None
3405	31056.0	24.0	647.0	647	0.5	1/2	222.0	3	4	222	647.0	F5	77.0	True	F	0.0	0	1.0	1.0	Violoncello	2	222.0	0.5	460.0	viio7/vi	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	E-	c	#7	6
3406	31056.0	24.0	647.0	647	0.5	1/2	222.0	3	4	222	647.0	A-5	80.0	True	A	-1.0	0	1.0	1.0	Violoncello	2	222.0	0.5	460.0	viio7/vi	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	E-	c	#7	6
3407	31056.0	24.0	647.0	647	0.5	1/2	222.0	3	4	222	647.0	D3	50.0	True	D	0.0	0	1.0	1.0	Violoncello	2	222.0	0.5	460.0	viio7/vi	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	E-	c	#7	6
3408	31056.0	24.0	647.0	647	0.5	1/2	222.0	3	4	222	647.0	B2	47.0	True	B	0.0	0	1.0	1.0	Violoncello	2	222.0	0.5	460.0	viio7/vi	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	E-	c	#7	6
3409	31080.0	24.0	647.5	1295/2	0.5	1/2	222.0	3	4	222	647.5	C3	48.0	True	C	0.0	1/8	1.5	0.0	Violoncello	2	222.0	1.0	461.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
3410	31080.0	24.0	647.5	1295/2	0.5	1/2	222.0	3	4	222	647.5	E-5	75.0	True	E	-1.0	1/8	1.5	0.0	Violoncello	2	222.0	1.0	461.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
3411	31080.0	24.0	647.5	1295/2	0.5	1/2	222.0	3	4	222	647.5	E-3	51.0	True	E	-1.0	1/8	1.5	0.0	Violoncello	2	222.0	1.0	461.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
3412	31080.0	24.0	647.5	1295/2	0.5	1/2	222.0	3	4	222	647.5	G5	79.0	True	G	0.0	1/8	1.5	0.0	Violoncello	2	222.0	1.0	461.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
3413	31104.0	24.0	648.0	648	0.5	1/2	222.0	3	4	222	648.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	222.0	1.0	461.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
3414	31104.0	24.0	648.0	648	0.5	1/2	222.0	3	4	222	648.0	E-3	51.0	True	E	-1.0	1/4	2.0	2.0	Violoncello	2	222.0	1.0	461.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
3415	31104.0	24.0	648.0	648	0.5	1/2	222.0	3	4	222	648.0	E-5	75.0	True	E	-1.0	1/4	2.0	2.0	Violoncello	2	222.0	1.0	461.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
3416	31104.0	24.0	648.0	648	0.5	1/2	222.0	3	4	222	648.0	G5	79.0	True	G	0.0	1/4	2.0	2.0	Violoncello	2	222.0	1.0	461.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
3417	31128.0	24.0	648.5	1297/2	0.5	1/2	222.0	3	4	222	648.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Violoncello	2	222.0	0.5	462.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
3418	31128.0	24.0	648.5	1297/2	0.5	1/2	222.0	3	4	222	648.5	C5	72.0	True	C	0.0	3/8	2.5	0.0	Violoncello	2	222.0	0.5	462.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
3419	31128.0	24.0	648.5	1297/2	0.5	1/2	222.0	3	4	222	648.5	F3	53.0	True	F	0.0	3/8	2.5	0.0	Violoncello	2	222.0	0.5	462.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
3420	31128.0	24.0	648.5	1297/2	0.5	1/2	222.0	3	4	222	648.5	A-2	44.0	True	A	-1.0	3/8	2.5	0.0	Violoncello	2	222.0	0.5	462.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
3421	31152.0	24.0	649.0	649	0.5	1/2	222.0	3	4	222	649.0	G5	79.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	222.0	0.5	463.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
3422	31152.0	24.0	649.0	649	0.5	1/2	222.0	3	4	222	649.0	B-2	46.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	222.0	0.5	463.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
3423	31152.0	24.0	649.0	649	0.5	1/2	222.0	3	4	222	649.0	E-5	75.0	True	E	-1.0	1/2	3.0	3.0	Violoncello	2	222.0	0.5	463.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
3424	31152.0	24.0	649.0	649	0.5	1/2	222.0	3	4	222	649.0	B-3	58.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	222.0	0.5	463.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
3425	31176.0	24.0	649.5	1299/2	0.5	1/2	222.0	3	4	222	649.5	D5	74.0	True	D	0.0	5/8	3.5	0.0	Violoncello	2	222.0	0.5	464.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3426	31176.0	24.0	649.5	1299/2	0.5	1/2	222.0	3	4	222	649.5	B-4	70.0	True	B	-1.0	5/8	3.5	0.0	Violoncello	2	222.0	0.5	464.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3427	31176.0	24.0	649.5	1299/2	0.5	1/2	222.0	3	4	222	649.5	A-2	44.0	True	A	-1.0	5/8	3.5	0.0	Violoncello	2	222.0	0.5	464.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3428	31176.0	24.0	649.5	1299/2	0.5	1/2	222.0	3	4	222	649.5	F5	77.0	True	F	0.0	5/8	3.5	0.0	Violoncello	2	222.0	0.5	464.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3429	31200.0	48.0	650.0	650	1.0	1	223.0	3	4	223	650.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	223.0	2.0	465.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3430	31200.0	48.0	650.0	650	1.0	1	223.0	3	4	223	650.0	G2	43.0	True	G	0.0	0	1.0	1.0	Violoncello	2	223.0	2.0	465.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3431	31200.0	144.0	650.0	650	3.0	3	223.0	3	4	223	650.0	E-5	75.0	True	E	-1.0	0	1.0	1.0	Violoncello	2	223.0	2.0	465.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3432	31200.0	48.0	650.0	650	1.0	1	223.0	3	4	223	650.0	B-5	82.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	223.0	2.0	465.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3433	31248.0	48.0	651.0	651	1.0	1	223.0	3	4	223	651.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	223.0	2.0	465.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3434	31296.0	48.0	652.0	652	1.0	1	223.0	3	4	223	652.0	A-2	44.0	True	A	-1.0	1/2	3.0	3.0	Violoncello	2	223.0	1.0	466.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3435	31296.0	24.0	652.0	652	0.5	1/2	223.0	3	4	223	652.0	C6	84.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	223.0	1.0	466.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3436	31296.0	24.0	652.0	652	0.5	1/2	223.0	3	4	223	652.0	C5	72.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	223.0	1.0	466.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3437	31320.0	24.0	652.5	1305/2	0.5	1/2	223.0	3	4	223	652.5	B-5	82.0	True	B	-1.0	5/8	3.5	0.0	Violoncello	2	223.0	1.0	466.0	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3438	31320.0	24.0	652.5	1305/2	0.5	1/2	223.0	3	4	223	652.5	B-4	70.0	True	B	-1.0	5/8	3.5	0.0	Violoncello	2	223.0	1.0	466.0	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3439	31344.0	48.0	653.0	653	1.0	1	224.0	3	4	224	653.0	B-5	82.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	224.0	1.0	467.0	V	True	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None
3440	31344.0	48.0	653.0	653	1.0	1	224.0	3	4	224	653.0	E-5	75.0	False	E	-1.0	0	1.0	1.0	Violoncello	2	224.0	1.0	467.0	V	True	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None
3441	31344.0	48.0	653.0	653	1.0	1	224.0	3	4	224	653.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	224.0	1.0	467.0	V	True	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None
3442	31344.0	48.0	653.0	653	1.0	1	224.0	3	4	224	653.0	F2	41.0	True	F	0.0	0	1.0	1.0	Violoncello	2	224.0	1.0	467.0	V	True	('F', 'B-', 'D')	F	B-	2.0	major triad	(2, 5, 10)	E-	E-	5	None
3443	31392.0	48.0	654.0	654	1.0	1	224.0	3	4	224	654.0	D5	74.0	True	D	0.0	1/4	2.0	2.0	Violoncello	2	224.0	1.0	468.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	E-	E-	5	None
3444	31392.0	48.0	654.0	654	1.0	1	224.0	3	4	224	654.0	B-2	46.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	224.0	1.0	468.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	E-	E-	5	None
3445	31440.0	24.0	655.0	655	0.5	1/2	224.0	3	4	224	655.0	C6	84.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	224.0	1.0	469.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3446	31440.0	48.0	655.0	655	1.0	1	224.0	3	4	224	655.0	E-5	75.0	True	E	-1.0	1/2	3.0	3.0	Violoncello	2	224.0	1.0	469.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3447	31440.0	48.0	655.0	655	1.0	1	224.0	3	4	224	655.0	G2	43.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	224.0	1.0	469.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3448	31440.0	24.0	655.0	655	0.5	1/2	224.0	3	4	224	655.0	C5	72.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	224.0	1.0	469.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3449	31464.0	24.0	655.5	1311/2	0.5	1/2	224.0	3	4	224	655.5	B-4	70.0	True	B	-1.0	5/8	3.5	0.0	Violoncello	2	224.0	1.0	469.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3450	31464.0	24.0	655.5	1311/2	0.5	1/2	224.0	3	4	224	655.5	B-5	82.0	True	B	-1.0	5/8	3.5	0.0	Violoncello	2	224.0	1.0	469.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
3451	31488.0	48.0	656.0	656	1.0	1	225.0	3	4	225	656.0	E-5	75.0	True	E	-1.0	0	1.0	1.0	Violoncello	1	225.0	2.0	470.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
3452	31488.0	48.0	656.0	656	1.0	1	225.0	3	4	225	656.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	225.0	2.0	470.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
3453	31488.0	144.0	656.0	656	3.0	3	225.0	3	4	225	656.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	Violoncello	2	225.0	2.0	470.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
3454	31488.0	48.0	656.0	656	1.0	1	225.0	3	4	225	656.0	B-5	82.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	225.0	2.0	470.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
3455	31488.0	48.0	656.0	656	1.0	1	225.0	3	4	225	656.0	G4	67.0	True	G	0.0	0	1.0	1.0	Violoncello	1	225.0	2.0	470.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
3456	31536.0	48.0	657.0	657	1.0	1	225.0	3	4	225	657.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	225.0	2.0	470.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
3457	31584.0	48.0	658.0	658	1.0	1	225.0	3	4	225	658.0	A-4	68.0	True	A	-1.0	1/2	3.0	3.0	Violoncello	2	225.0	1.0	471.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3458	31584.0	24.0	658.0	658	0.5	1/2	225.0	3	4	225	658.0	C4	60.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	225.0	1.0	471.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3459	31584.0	24.0	658.0	658	0.5	1/2	225.0	3	4	225	658.0	C5	72.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	225.0	1.0	471.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3460	31608.0	24.0	658.5	1317/2	0.5	1/2	225.0	3	4	225	658.5	B-3	58.0	True	B	-1.0	5/8	3.5	0.0	Violoncello	2	225.0	1.0	471.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3461	31608.0	24.0	658.5	1317/2	0.5	1/2	225.0	3	4	225	658.5	B-4	70.0	True	B	-1.0	5/8	3.5	0.0	Violoncello	2	225.0	1.0	471.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
3462	31632.0	48.0	659.0	659	1.0	1	226.0	3	4	226	659.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	226.0	2.0	472.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
3463	31632.0	48.0	659.0	659	1.0	1	226.0	3	4	226	659.0	F4	65.0	True	F	0.0	0	1.0	1.0	Violoncello	2	226.0	2.0	472.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
3464	31632.0	48.0	659.0	659	1.0	1	226.0	3	4	226	659.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	226.0	2.0	472.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
3465	31632.0	48.0	659.0	659	1.0	1	226.0	3	4	226	659.0	E-4	63.0	False	E	-1.0	0	1.0	1.0	Violoncello	2	226.0	2.0	472.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
3466	31680.0	48.0	660.0	660	1.0	1	226.0	3	4	226	660.0	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	226.0	2.0	472.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
3467	31680.0	48.0	660.0	660	1.0	1	226.0	3	4	226	660.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	Violoncello	2	226.0	2.0	472.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
3468	31728.0	24.0	661.0	661	0.5	1/2	226.0	3	4	226	661.0	C4	60.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	226.0	1.0	473.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
3469	31728.0	48.0	661.0	661	1.0	1	226.0	3	4	226	661.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	226.0	1.0	473.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
3470	31728.0	48.0	661.0	661	1.0	1	226.0	3	4	226	661.0	E-4	63.0	True	E	-1.0	1/2	3.0	3.0	Violoncello	2	226.0	1.0	473.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
3471	31728.0	24.0	661.0	661	0.5	1/2	226.0	3	4	226	661.0	C5	72.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	226.0	1.0	473.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
