	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
318	390.0	2.0	97.5	195/2	0.5	1/2	25.0	4	4	25	97.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
319	390.0	2.0	97.5	195/2	0.5	1/2	25.0	4	4	25	97.5	C3	48.0	True	C	0.0	3/8	2.5	0.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
320	392.0	2.0	98.0	98	0.5	1/2	25.0	4	4	25	98.0	E5	76.0	True	E	0.0	1/2	3.0	3.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
321	392.0	2.0	98.0	98	0.5	1/2	25.0	4	4	25	98.0	C5	72.0	True	C	0.0	1/2	3.0	3.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
322	392.0	2.0	98.0	98	0.5	1/2	25.0	4	4	25	98.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
323	392.0	2.0	98.0	98	0.5	1/2	25.0	4	4	25	98.0	C3	48.0	True	C	0.0	1/2	3.0	3.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
324	394.0	2.0	98.5	197/2	0.5	1/2	25.0	4	4	25	98.5	C3	48.0	True	C	0.0	5/8	3.5	0.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
325	394.0	2.0	98.5	197/2	0.5	1/2	25.0	4	4	25	98.5	F4	65.0	True	F	0.0	5/8	3.5	0.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
326	394.0	2.0	98.5	197/2	0.5	1/2	25.0	4	4	25	98.5	D5	74.0	True	D	0.0	5/8	3.5	0.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
327	394.0	2.0	98.5	197/2	0.5	1/2	25.0	4	4	25	98.5	F5	77.0	True	F	0.0	5/8	3.5	0.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
328	396.0	4.0	99.0	99	1.0	1	25.0	4	4	25	99.0	E5	76.0	True	E	0.0	3/4	4.0	4.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
329	396.0	4.0	99.0	99	1.0	1	25.0	4	4	25	99.0	E4	64.0	True	E	0.0	3/4	4.0	4.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
330	396.0	4.0	99.0	99	1.0	1	25.0	4	4	25	99.0	C3	48.0	True	C	0.0	3/4	4.0	4.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
331	396.0	4.0	99.0	99	1.0	1	25.0	4	4	25	99.0	G5	79.0	True	G	0.0	3/4	4.0	4.0	Basso	1	25.0	4.0	54.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
332	400.0	4.0	100.0	100	1.0	1	26.0	4	4	26	100.0	G5	79.0	True	G	0.0	0	1.0	1.0	Basso	1	26.0	2.0	55.0	III	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
333	400.0	4.0	100.0	100	1.0	1	26.0	4	4	26	100.0	E5	76.0	True	E	0.0	0	1.0	1.0	Basso	1	26.0	2.0	55.0	III	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
334	400.0	12.0	100.0	100	3.0	3	26.0	4	4	26	100.0	G4	67.0	True	G	0.0	0	1.0	1.0	Basso	1	26.0	2.0	55.0	III	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
335	400.0	4.0	100.0	100	1.0	1	26.0	4	4	26	100.0	C3	48.0	True	C	0.0	0	1.0	1.0	Basso	1	26.0	2.0	55.0	III	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
336	404.0	8.0	101.0	101	2.0	2	26.0	4	4	26	101.0	E5	76.0	True	E	0.0	1/4	2.0	2.0	Basso	1	26.0	2.0	55.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
337	404.0	8.0	101.0	101	2.0	2	26.0	4	4	26	101.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	Basso	1	26.0	2.0	55.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
338	404.0	4.0	101.0	101	1.0	1	26.0	4	4	26	101.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Basso	1	26.0	2.0	55.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
339	408.0	4.0	102.0	102	1.0	1	26.0	4	4	26	102.0	A3	57.0	True	A	0.0	1/2	3.0	3.0	Basso	1	26.0	1.0	56.0	I7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	a	a	1	None
340	412.0	2.0	103.0	103	0.5	1/2	26.0	4	4	26	103.0	F#4	66.0	True	F	1.0	3/4	4.0	4.0	Basso	1	26.0	1.0	57.0	V7/VII	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	a	G	5	7
341	412.0	2.0	103.0	103	0.5	1/2	26.0	4	4	26	103.0	D5	74.0	True	D	0.0	3/4	4.0	4.0	Basso	1	26.0	1.0	57.0	V7/VII	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	a	G	5	7
342	412.0	4.0	103.0	103	1.0	1	26.0	4	4	26	103.0	D3	50.0	True	D	0.0	3/4	4.0	4.0	Basso	1	26.0	1.0	57.0	V7/VII	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	a	G	5	7
343	412.0	2.0	103.0	103	0.5	1/2	26.0	4	4	26	103.0	B4	71.0	True	B	0.0	3/4	4.0	4.0	Basso	1	26.0	1.0	57.0	V7/VII	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	a	G	5	7
344	414.0	2.0	103.5	207/2	0.5	1/2	26.0	4	4	26	103.5	A4	69.0	True	A	0.0	7/8	4.5	0.0	Basso	1	26.0	1.0	57.0	V7/VII	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	a	G	5	7
345	414.0	2.0	103.5	207/2	0.5	1/2	26.0	4	4	26	103.5	F#4	66.0	True	F	1.0	7/8	4.5	0.0	Basso	1	26.0	1.0	57.0	V7/VII	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	a	G	5	7
346	414.0	2.0	103.5	207/2	0.5	1/2	26.0	4	4	26	103.5	C5	72.0	True	C	0.0	7/8	4.5	0.0	Basso	1	26.0	1.0	57.0	V7/VII	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	a	G	5	7
347	416.0	8.0	104.0	104	2.0	2	27.0	4	4	27	104.0	B4	71.0	True	B	0.0	0	1.0	1.0	Basso	1	27.0	2.0	58.0	VII	True	('G', 'B')	G	G	0.0	Major Third	(7, 11)	a	a	7	None
348	416.0	8.0	104.0	104	2.0	2	27.0	4	4	27	104.0	G4	67.0	True	G	0.0	0	1.0	1.0	Basso	1	27.0	2.0	58.0	VII	True	('G', 'B')	G	G	0.0	Major Third	(7, 11)	a	a	7	None
349	416.0	8.0	104.0	104	2.0	2	27.0	4	4	27	104.0	G4	67.0	True	G	0.0	0	1.0	1.0	Basso	1	27.0	2.0	58.0	VII	True	('G', 'B')	G	G	0.0	Major Third	(7, 11)	a	a	7	None
350	416.0	8.0	104.0	104	2.0	2	27.0	4	4	27	104.0	G3	55.0	True	G	0.0	0	1.0	1.0	Basso	1	27.0	2.0	58.0	VII	True	('G', 'B')	G	G	0.0	Major Third	(7, 11)	a	a	7	None
351	424.0	8.0	106.0	106	2.0	2	27.0	4	4	27	106.0	B4	71.0	True	B	0.0	1/2	3.0	3.0	Basso	1	27.0	2.0	59.0	VII	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
352	424.0	4.0	106.0	106	1.0	1	27.0	4	4	27	106.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	Basso	1	27.0	2.0	59.0	VII	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
353	424.0	8.0	106.0	106	2.0	2	27.0	4	4	27	106.0	D4	62.0	True	D	0.0	1/2	3.0	3.0	Basso	1	27.0	2.0	59.0	VII	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
354	424.0	8.0	106.0	106	2.0	2	27.0	4	4	27	106.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	Basso	1	27.0	2.0	59.0	VII	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
355	428.0	4.0	107.0	107	1.0	1	27.0	4	4	27	107.0	G5	79.0	True	G	0.0	3/4	4.0	4.0	Basso	1	27.0	2.0	59.0	VII	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
356	432.0	0.0	108.0	108	0.0	0	28.0	4	4	28	108.0	D#3	51.0	True	D	1.0	0	1.0	1.0	Basso	1	28.0	1.0	60.0	VII	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
357	432.0	0.0	108.0	108	0.0	0	28.0	4	4	28	108.0	F#3	54.0	True	F	1.0	0	1.0	1.0	Basso	1	28.0	1.0	60.0	VII	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
358	432.0	0.0	108.0	108	0.0	0	28.0	4	4	28	108.0	B2	47.0	True	B	0.0	0	1.0	1.0	Basso	1	28.0	1.0	60.0	VII	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
359	432.0	4.0	108.0	108	1.0	1	28.0	4	4	28	108.0	F5	77.0	True	F	0.0	0	1.0	1.0	Basso	1	28.0	1.0	60.0	VII	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	a	a	7	None
360	436.0	4.0	109.0	109	1.0	1	28.0	4	4	28	109.0	E5	76.0	True	E	0.0	1/4	2.0	2.0	Basso	1	28.0	3.0	61.0	III	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
361	436.0	4.0	109.0	109	1.0	1	28.0	4	4	28	109.0	G5	79.0	True	G	0.0	1/4	2.0	2.0	Basso	1	28.0	3.0	61.0	III	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
362	436.0	4.0	109.0	109	1.0	1	28.0	4	4	28	109.0	E4	64.0	True	E	0.0	1/4	2.0	2.0	Basso	1	28.0	3.0	61.0	III	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
363	436.0	4.0	109.0	109	1.0	1	28.0	4	4	28	109.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Basso	1	28.0	3.0	61.0	III	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
364	440.0	4.0	110.0	110	1.0	1	28.0	4	4	28	110.0	F4	65.0	True	F	0.0	1/2	3.0	3.0	Basso	1	28.0	3.0	61.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
365	440.0	4.0	110.0	110	1.0	1	28.0	4	4	28	110.0	F5	77.0	True	F	0.0	1/2	3.0	3.0	Basso	1	28.0	3.0	61.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
366	440.0	4.0	110.0	110	1.0	1	28.0	4	4	28	110.0	D5	74.0	True	D	0.0	1/2	3.0	3.0	Basso	1	28.0	3.0	61.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
367	440.0	4.0	110.0	110	1.0	1	28.0	4	4	28	110.0	D3	50.0	True	D	0.0	1/2	3.0	3.0	Basso	1	28.0	3.0	61.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
368	444.0	4.0	111.0	111	1.0	1	28.0	4	4	28	111.0	E3	52.0	True	E	0.0	3/4	4.0	4.0	Basso	1	28.0	3.0	61.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
369	444.0	4.0	111.0	111	1.0	1	28.0	4	4	28	111.0	C5	72.0	True	C	0.0	3/4	4.0	4.0	Basso	1	28.0	3.0	61.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
370	444.0	4.0	111.0	111	1.0	1	28.0	4	4	28	111.0	E5	76.0	True	E	0.0	3/4	4.0	4.0	Basso	1	28.0	3.0	61.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
371	444.0	4.0	111.0	111	1.0	1	28.0	4	4	28	111.0	G4	67.0	True	G	0.0	3/4	4.0	4.0	Basso	1	28.0	3.0	61.0	III	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	a	a	3	None
372	448.0	4.0	112.0	112	1.0	1	29.0	4	4	29	112.0	D5	74.0	True	D	0.0	0	1.0	1.0	Basso	1	29.0	1.0	62.0	iv	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	a	a	4	None
373	448.0	12.0	112.0	112	3.0	3	29.0	4	4	29	112.0	A4	69.0	True	A	0.0	0	1.0	1.0	Basso	1	29.0	1.0	62.0	iv	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	a	a	4	None
374	448.0	4.0	112.0	112	1.0	1	29.0	4	4	29	112.0	F3	53.0	True	F	0.0	0	1.0	1.0	Basso	1	29.0	1.0	62.0	iv	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	a	a	4	None
375	448.0	4.0	112.0	112	1.0	1	29.0	4	4	29	112.0	F4	65.0	True	F	0.0	0	1.0	1.0	Basso	1	29.0	1.0	62.0	iv	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	a	a	4	None
376	452.0	4.0	113.0	113	1.0	1	29.0	4	4	29	113.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	Basso	1	29.0	1.0	63.0	iv7	True	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None
377	452.0	4.0	113.0	113	1.0	1	29.0	4	4	29	113.0	A4	69.0	True	A	0.0	1/4	2.0	2.0	Basso	1	29.0	1.0	63.0	iv7	True	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None
378	452.0	4.0	113.0	113	1.0	1	29.0	4	4	29	113.0	D3	50.0	True	D	0.0	1/4	2.0	2.0	Basso	1	29.0	1.0	63.0	iv7	True	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	a	a	4	None
379	456.0	8.0	114.0	114	2.0	2	29.0	4	4	29	114.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	Basso	1	29.0	2.0	64.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None
380	456.0	8.0	114.0	114	2.0	2	29.0	4	4	29	114.0	E3	52.0	True	E	0.0	1/2	3.0	3.0	Basso	1	29.0	2.0	64.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None
381	456.0	8.0	114.0	114	2.0	2	29.0	4	4	29	114.0	B4	71.0	True	B	0.0	1/2	3.0	3.0	Basso	1	29.0	2.0	64.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None
382	460.0	4.0	115.0	115	1.0	1	29.0	4	4	29	115.0	G#4	68.0	True	G	1.0	3/4	4.0	4.0	Basso	1	29.0	2.0	64.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None
383	464.0	16.0	116.0	116	4.0	4	30.0	4	4	30	116.0	A4	69.0	True	A	0.0	0	1.0	1.0	Basso	1	30.0	4.0	65.0	i	True	('A', 'E')	A	A	0.0	Perfect Fifth	(4, 9)	a	a	1	None
384	464.0	16.0	116.0	116	4.0	4	30.0	4	4	30	116.0	E4	64.0	True	E	0.0	0	1.0	1.0	Basso	1	30.0	4.0	65.0	i	True	('A', 'E')	A	A	0.0	Perfect Fifth	(4, 9)	a	a	1	None
385	464.0	16.0	116.0	116	4.0	4	30.0	4	4	30	116.0	A3	57.0	True	A	0.0	0	1.0	1.0	Basso	1	30.0	4.0	65.0	i	True	('A', 'E')	A	A	0.0	Perfect Fifth	(4, 9)	a	a	1	None
386	464.0	16.0	116.0	116	4.0	4	30.0	4	4	30	116.0	A4	69.0	True	A	0.0	0	1.0	1.0	Basso	1	30.0	4.0	65.0	i	True	('A', 'E')	A	A	0.0	Perfect Fifth	(4, 9)	a	a	1	None
387	480.0	12.0	120.0	120	3.0	3	31.0	4	4	31	120.0	G4	67.0	True	G	0.0	0	1.0	1.0	Basso	1	31.0	4.0	66.0	v	True	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
388	480.0	12.0	120.0	120	3.0	3	31.0	4	4	31	120.0	E4	64.0	True	E	0.0	0	1.0	1.0	Basso	1	31.0	4.0	66.0	v	True	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
389	480.0	12.0	120.0	120	3.0	3	31.0	4	4	31	120.0	E4	64.0	True	E	0.0	0	1.0	1.0	Basso	1	31.0	4.0	66.0	v	True	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
390	492.0	2.0	123.0	123	0.5	1/2	31.0	4	4	31	123.0	G4	67.0	True	G	0.0	3/4	4.0	4.0	Basso	1	31.0	4.0	66.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
391	492.0	2.0	123.0	123	0.5	1/2	31.0	4	4	31	123.0	E4	64.0	True	E	0.0	3/4	4.0	4.0	Basso	1	31.0	4.0	66.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
392	492.0	2.0	123.0	123	0.5	1/2	31.0	4	4	31	123.0	E4	64.0	True	E	0.0	3/4	4.0	4.0	Basso	1	31.0	4.0	66.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
393	494.0	2.0	123.5	247/2	0.5	1/2	31.0	4	4	31	123.5	G4	67.0	True	G	0.0	7/8	4.5	0.0	Basso	1	31.0	4.0	66.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
394	494.0	2.0	123.5	247/2	0.5	1/2	31.0	4	4	31	123.5	E4	64.0	True	E	0.0	7/8	4.5	0.0	Basso	1	31.0	4.0	66.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
395	494.0	2.0	123.5	247/2	0.5	1/2	31.0	4	4	31	123.5	E4	64.0	True	E	0.0	7/8	4.5	0.0	Basso	1	31.0	4.0	66.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
396	496.0	6.0	124.0	124	1.5	3/2	32.0	4	4	32	124.0	E4	64.0	True	E	0.0	0	1.0	1.0	Basso	1	32.0	3.0	67.0	v	True	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
397	496.0	6.0	124.0	124	1.5	3/2	32.0	4	4	32	124.0	G4	67.0	True	G	0.0	0	1.0	1.0	Basso	1	32.0	3.0	67.0	v	True	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
398	496.0	6.0	124.0	124	1.5	3/2	32.0	4	4	32	124.0	E4	64.0	True	E	0.0	0	1.0	1.0	Basso	1	32.0	3.0	67.0	v	True	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
399	502.0	2.0	125.5	251/2	0.5	1/2	32.0	4	4	32	125.5	E4	64.0	True	E	0.0	3/8	2.5	0.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
400	502.0	2.0	125.5	251/2	0.5	1/2	32.0	4	4	32	125.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
401	502.0	2.0	125.5	251/2	0.5	1/2	32.0	4	4	32	125.5	E4	64.0	True	E	0.0	3/8	2.5	0.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
402	504.0	2.0	126.0	126	0.5	1/2	32.0	4	4	32	126.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
403	504.0	2.0	126.0	126	0.5	1/2	32.0	4	4	32	126.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
404	504.0	2.0	126.0	126	0.5	1/2	32.0	4	4	32	126.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
405	506.0	2.0	126.5	253/2	0.5	1/2	32.0	4	4	32	126.5	E4	64.0	True	E	0.0	5/8	3.5	0.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
406	506.0	2.0	126.5	253/2	0.5	1/2	32.0	4	4	32	126.5	E4	64.0	True	E	0.0	5/8	3.5	0.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
407	506.0	2.0	126.5	253/2	0.5	1/2	32.0	4	4	32	126.5	G4	67.0	True	G	0.0	5/8	3.5	0.0	Basso	1	32.0	3.0	67.0	v	False	('E', 'G')	E	E	0.0	Minor Third	(4, 7)	a	a	5	None
408	508.0	4.0	127.0	127	1.0	1	32.0	4	4	32	127.0	D4	62.0	True	D	0.0	3/4	4.0	4.0	Basso	1	32.0	1.0	68.0	v7	True	('D', 'E', 'G')	D	E	3.0	incomplete minor-seventh chord	(2, 4, 7)	a	a	5	None
409	508.0	4.0	127.0	127	1.0	1	32.0	4	4	32	127.0	E4	64.0	True	E	0.0	3/4	4.0	4.0	Basso	1	32.0	1.0	68.0	v7	True	('D', 'E', 'G')	D	E	3.0	incomplete minor-seventh chord	(2, 4, 7)	a	a	5	None
410	508.0	4.0	127.0	127	1.0	1	32.0	4	4	32	127.0	G4	67.0	True	G	0.0	3/4	4.0	4.0	Basso	1	32.0	1.0	68.0	v7	True	('D', 'E', 'G')	D	E	3.0	incomplete minor-seventh chord	(2, 4, 7)	a	a	5	None
411	512.0	4.0	128.0	128	1.0	1	33.0	4	4	33	128.0	D4	62.0	True	D	0.0	0	1.0	1.0	Basso	1	33.0	1.0	69.0	v7	True	('D', 'E', 'G')	D	E	3.0	incomplete minor-seventh chord	(2, 4, 7)	a	a	5	None
412	512.0	4.0	128.0	128	1.0	1	33.0	4	4	33	128.0	E4	64.0	True	E	0.0	0	1.0	1.0	Basso	1	33.0	1.0	69.0	v7	True	('D', 'E', 'G')	D	E	3.0	incomplete minor-seventh chord	(2, 4, 7)	a	a	5	None
413	512.0	4.0	128.0	128	1.0	1	33.0	4	4	33	128.0	G4	67.0	True	G	0.0	0	1.0	1.0	Basso	1	33.0	1.0	69.0	v7	True	('D', 'E', 'G')	D	E	3.0	incomplete minor-seventh chord	(2, 4, 7)	a	a	5	None
414	516.0	4.0	129.0	129	1.0	1	33.0	4	4	33	129.0	E4	64.0	True	E	0.0	1/4	2.0	2.0	Basso	1	33.0	1.0	70.0	viio/iv	True	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	a	d	#7	4
415	516.0	4.0	129.0	129	1.0	1	33.0	4	4	33	129.0	C#4	61.0	True	C	1.0	1/4	2.0	2.0	Basso	1	33.0	1.0	70.0	viio/iv	True	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	a	d	#7	4
416	516.0	4.0	129.0	129	1.0	1	33.0	4	4	33	129.0	G4	67.0	True	G	0.0	1/4	2.0	2.0	Basso	1	33.0	1.0	70.0	viio/iv	True	('C#', 'E', 'G')	C#	C#	0.0	diminished triad	(1, 4, 7)	a	d	#7	4
417	520.0	8.0	130.0	130	2.0	2	33.0	4	4	33	130.0	F#4	66.0	True	F	1.0	1/2	3.0	3.0	Basso	1	33.0	2.0	71.0	IV	True	('D', 'F#')	D	D	0.0	Major Third	(2, 6)	a	a	4	None
418	520.0	8.0	130.0	130	2.0	2	33.0	4	4	33	130.0	D4	62.0	True	D	0.0	1/2	3.0	3.0	Basso	1	33.0	2.0	71.0	IV	True	('D', 'F#')	D	D	0.0	Major Third	(2, 6)	a	a	4	None
419	520.0	8.0	130.0	130	2.0	2	33.0	4	4	33	130.0	D4	62.0	True	D	0.0	1/2	3.0	3.0	Basso	1	33.0	2.0	71.0	IV	True	('D', 'F#')	D	D	0.0	Major Third	(2, 6)	a	a	4	None
420	528.0	4.0	132.0	132	1.0	1	34.0	4	4	34	132.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Basso	1	34.0	1.0	72.0	IV	True	('D', 'F#')	D	D	0.0	Major Third	(2, 6)	a	a	4	None
421	528.0	4.0	132.0	132	1.0	1	34.0	4	4	34	132.0	D4	62.0	True	D	0.0	0	1.0	1.0	Basso	1	34.0	1.0	72.0	IV	True	('D', 'F#')	D	D	0.0	Major Third	(2, 6)	a	a	4	None
422	528.0	4.0	132.0	132	1.0	1	34.0	4	4	34	132.0	D4	62.0	True	D	0.0	0	1.0	1.0	Basso	1	34.0	1.0	72.0	IV	True	('D', 'F#')	D	D	0.0	Major Third	(2, 6)	a	a	4	None
423	532.0	8.0	133.0	133	2.0	2	34.0	4	4	34	133.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	Basso	1	34.0	3.0	73.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
424	532.0	8.0	133.0	133	2.0	2	34.0	4	4	34	133.0	B4	71.0	True	B	0.0	1/4	2.0	2.0	Basso	1	34.0	3.0	73.0	ii	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	a	a	2	None
