	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
329	928	16	58.0	58	1.0	1	15	2	2	15	29.0	E4	64	True	E	0	1/2	2.0	2	P2-Staff2	1	15.0	2.0	28.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
330	928	16	58.0	58	1.0	1	15	2	2	15	29.0	B-4	70	True	B	-1	1/2	2.0	2	P2-Staff2	1	15.0	2.0	28.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
331	928	16	58.0	58	1.0	1	15	2	2	15	29.0	A2	45	True	A	0	1/2	2.0	2	P2-Staff2	1	15.0	2.0	28.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
332	928	16	58.0	58	1.0	1	15	2	2	15	29.0	E3	52	True	E	0	1/2	2.0	2	P2-Staff2	1	15.0	2.0	28.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
333	944	16	59.0	59	1.0	1	15	2	2	15	29.5	C#5	73	True	C	1	3/4	2.5	0	P2-Staff2	2	15.0	2.0	28.0	V9/ii	False	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
334	944	16	59.0	59	1.0	1	15	2	2	15	29.5	B-3	58	True	B	-1	3/4	2.5	0	P2-Staff2	2	15.0	2.0	28.0	V9/ii	False	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
335	944	16	59.0	59	1.0	1	15	2	2	15	29.5	G3	55	True	G	0	3/4	2.5	0	P2-Staff2	2	15.0	2.0	28.0	V9/ii	False	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
336	960	16	60.0	60	1.0	1	16	2	2	16	30.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	2	16.0	1.0	29.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
337	960	8	60.0	60	0.5	1/2	16	2	2	16	30.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	16.0	1.0	29.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
338	960	8	60.0	60	0.5	1/2	16	2	2	16	30.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	16.0	1.0	29.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
339	960	8	60.0	60	0.5	1/2	16	2	2	16	30.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	16.0	1.0	29.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
340	960	8	60.0	60	0.5	1/2	16	2	2	16	30.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	2	16.0	1.0	29.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
341	968	8	60.5	121/2	0.5	1/2	16	2	2	16	30.25	A3	57	True	A	0	1/8	1.25	0	P2-Staff2	2	16.0	1.0	29.0	ii	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
342	968	8	60.5	121/2	0.5	1/2	16	2	2	16	30.25	F3	53	True	F	0	1/8	1.25	0	P2-Staff2	2	16.0	1.0	29.0	ii	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
343	976	12	61.0	61	0.75	3/4	16	2	2	16	30.5	E5	76	True	E	0	1/4	1.5	0	P2-Staff2	2	16.0	1.0	30.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
344	976	8	61.0	61	0.5	1/2	16	2	2	16	30.5	E4	64	True	E	0	1/4	1.5	0	P2-Staff2	1	16.0	1.0	30.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
345	976	8	61.0	61	0.5	1/2	16	2	2	16	30.5	G4	67	True	G	0	1/4	1.5	0	P2-Staff2	1	16.0	1.0	30.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
346	976	8	61.0	61	0.5	1/2	16	2	2	16	30.5	A2	45	True	A	0	1/4	1.5	0	P2-Staff2	1	16.0	1.0	30.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
347	976	8	61.0	61	0.5	1/2	16	2	2	16	30.5	E3	52	True	E	0	1/4	1.5	0	P2-Staff2	1	16.0	1.0	30.0	V9/ii	True	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
348	984	8	61.5	123/2	0.5	1/2	16	2	2	16	30.75	B-3	58	True	B	-1	3/8	1.75	0	P2-Staff2	2	16.0	1.0	30.0	V9/ii	False	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
349	984	8	61.5	123/2	0.5	1/2	16	2	2	16	30.75	G3	55	True	G	0	3/8	1.75	0	P2-Staff2	2	16.0	1.0	30.0	V9/ii	False	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
350	988	4	61.75	247/4	0.25	1/4	16	2	2	16	30.875	E5	76	True	E	0	7/16	1.875	0	P2-Staff2	2	16.0	1.0	30.0	V9/ii	False	('A', 'C#', 'E', 'G', 'B-')	A	A	0.0	flat-ninth pentachord	(1, 4, 7, 9, 10)	C	d	5	2
351	992	16	62.0	62	1.0	1	16	2	2	16	31.0	D5	74	True	D	0	1/2	2.0	2	P2-Staff2	2	16.0	1.0	31.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
352	992	8	62.0	62	0.5	1/2	16	2	2	16	31.0	D4	62	True	D	0	1/2	2.0	2	P2-Staff2	1	16.0	1.0	31.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
353	992	8	62.0	62	0.5	1/2	16	2	2	16	31.0	F4	65	True	F	0	1/2	2.0	2	P2-Staff2	1	16.0	1.0	31.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
354	992	8	62.0	62	0.5	1/2	16	2	2	16	31.0	A2	45	True	A	0	1/2	2.0	2	P2-Staff2	1	16.0	1.0	31.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
355	992	8	62.0	62	0.5	1/2	16	2	2	16	31.0	D3	50	True	D	0	1/2	2.0	2	P2-Staff2	1	16.0	1.0	31.0	ii	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
356	1000	8	62.5	125/2	0.5	1/2	16	2	2	16	31.25	A3	57	True	A	0	5/8	2.25	0	P2-Staff2	2	16.0	1.0	31.0	ii	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
357	1000	8	62.5	125/2	0.5	1/2	16	2	2	16	31.25	F3	53	True	F	0	5/8	2.25	0	P2-Staff2	2	16.0	1.0	31.0	ii	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	C	C	2	None
358	1008	16	63.0	63	1.0	1	16	2	2	16	31.5	C#5	73	True	C	1	3/4	2.5	0	P2-Staff2	2	16.0	1.0	32.0	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2
359	1008	8	63.0	63	0.5	1/2	16	2	2	16	31.5	C#4	61	True	C	1	3/4	2.5	0	P2-Staff2	1	16.0	1.0	32.0	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2
360	1008	8	63.0	63	0.5	1/2	16	2	2	16	31.5	E4	64	True	E	0	3/4	2.5	0	P2-Staff2	1	16.0	1.0	32.0	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2
361	1008	8	63.0	63	0.5	1/2	16	2	2	16	31.5	A2	45	True	A	0	3/4	2.5	0	P2-Staff2	1	16.0	1.0	32.0	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2
362	1008	8	63.0	63	0.5	1/2	16	2	2	16	31.5	C#3	49	True	C	1	3/4	2.5	0	P2-Staff2	1	16.0	1.0	32.0	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2
363	1008	8	63.0	63	0.5	1/2	16	2	2	16	31.5	E3	52	True	E	0	3/4	2.5	0	P2-Staff2	1	16.0	1.0	32.0	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2
364	1016	8	63.5	127/2	0.5	1/2	16	2	2	16	31.75	A3	57	True	A	0	7/8	2.75	0	P2-Staff2	2	16.0	1.0	32.0	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2
365	1016	8	63.5	127/2	0.5	1/2	16	2	2	16	31.75	G3	55	True	G	0	7/8	2.75	0	P2-Staff2	2	16.0	1.0	32.0	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2
366	1024	32	64.0	64	2.0	2	17	2	2	17	32.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	2	17.0	4.0	33.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
367	1024	16	64.0	64	1.0	1	17	2	2	17	32.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	17.0	4.0	33.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
368	1024	16	64.0	64	1.0	1	17	2	2	17	32.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	17.0	4.0	33.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
369	1024	16	64.0	64	1.0	1	17	2	2	17	32.0	D2	38	True	D	0	0	1.0	1	P2-Staff2	1	17.0	4.0	33.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
370	1024	16	64.0	64	1.0	1	17	2	2	17	32.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	1	17.0	4.0	33.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
371	1040	16	65.0	65	1.0	1	17	2	2	17	32.5	F3	53	True	F	0	1/4	1.5	0	P2-Staff2	2	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
372	1040	16	65.0	65	1.0	1	17	2	2	17	32.5	D3	50	True	D	0	1/4	1.5	0	P2-Staff2	2	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
373	1056	16	66.0	66	1.0	1	17	2	2	17	33.0	D4	62	True	D	0	1/2	2.0	2	P2-Staff2	2	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
374	1056	16	66.0	66	1.0	1	17	2	2	17	33.0	A3	57	True	A	0	1/2	2.0	2	P2-Staff2	1	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
375	1056	16	66.0	66	1.0	1	17	2	2	17	33.0	D4	62	True	D	0	1/2	2.0	2	P2-Staff2	1	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
376	1056	16	66.0	66	1.0	1	17	2	2	17	33.0	D2	38	True	D	0	1/2	2.0	2	P2-Staff2	1	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
377	1056	16	66.0	66	1.0	1	17	2	2	17	33.0	A2	45	True	A	0	1/2	2.0	2	P2-Staff2	1	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
378	1072	16	67.0	67	1.0	1	17	2	2	17	33.5	F3	53	True	F	0	3/4	2.5	0	P2-Staff2	2	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
379	1072	16	67.0	67	1.0	1	17	2	2	17	33.5	D3	50	True	D	0	3/4	2.5	0	P2-Staff2	2	17.0	4.0	33.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
380	1088	16	68.0	68	1.0	1	18	2	2	18	34.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	18.0	4.0	34.0	iiø7	True	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
381	1088	16	68.0	68	1.0	1	18	2	2	18	34.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	18.0	4.0	34.0	iiø7	True	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
382	1088	16	68.0	68	1.0	1	18	2	2	18	34.0	C2	36	True	C	0	0	1.0	1	P2-Staff2	1	18.0	4.0	34.0	iiø7	True	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
383	1088	16	68.0	68	1.0	1	18	2	2	18	34.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	18.0	4.0	34.0	iiø7	True	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
384	1104	16	69.0	69	1.0	1	18	2	2	18	34.5	F3	53	True	F	0	1/4	1.5	0	P2-Staff2	2	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
385	1104	16	69.0	69	1.0	1	18	2	2	18	34.5	C3	48	True	C	0	1/4	1.5	0	P2-Staff2	2	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
386	1120	16	70.0	70	1.0	1	18	2	2	18	35.0	A-3	56	True	A	-1	1/2	2.0	2	P2-Staff2	1	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
387	1120	16	70.0	70	1.0	1	18	2	2	18	35.0	D4	62	True	D	0	1/2	2.0	2	P2-Staff2	1	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
388	1120	16	70.0	70	1.0	1	18	2	2	18	35.0	C2	36	True	C	0	1/2	2.0	2	P2-Staff2	1	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
389	1120	16	70.0	70	1.0	1	18	2	2	18	35.0	A-2	44	True	A	-1	1/2	2.0	2	P2-Staff2	1	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
390	1136	16	71.0	71	1.0	1	18	2	2	18	35.5	F3	53	True	F	0	3/4	2.5	0	P2-Staff2	2	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
391	1136	16	71.0	71	1.0	1	18	2	2	18	35.5	C3	48	True	C	0	3/4	2.5	0	P2-Staff2	2	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
392	1144	8	71.5	143/2	0.5	1/2	18	2	2	18	35.75	A-4	68	True	A	-1	7/8	2.75	0	P2-Staff2	2	18.0	4.0	34.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None
393	1152	24	72.0	72	1.5	3/2	19	2	2	19	36.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	2	19.0	4.0	35.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
394	1152	32	72.0	72	2.0	2	19	2	2	19	36.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	19.0	4.0	35.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
395	1152	32	72.0	72	2.0	2	19	2	2	19	36.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	19.0	4.0	35.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
396	1152	32	72.0	72	2.0	2	19	2	2	19	36.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	19.0	4.0	35.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
397	1152	32	72.0	72	2.0	2	19	2	2	19	36.0	B1	35	True	B	0	0	1.0	1	P2-Staff2	1	19.0	4.0	35.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
398	1152	32	72.0	72	2.0	2	19	2	2	19	36.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	19.0	4.0	35.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
399	1152	32	72.0	72	2.0	2	19	2	2	19	36.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	1	19.0	4.0	35.0	V7	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
400	1176	8	73.5	147/2	0.5	1/2	19	2	2	19	36.75	B4	71	True	B	0	3/8	1.75	0	P2-Staff2	2	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
401	1184	8	74.0	74	0.5	1/2	19	2	2	19	37.0	D5	74	True	D	0	1/2	2.0	2	P2-Staff2	2	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
402	1184	16	74.0	74	1.0	1	19	2	2	19	37.0	G3	55	True	G	0	1/2	2.0	2	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
403	1184	16	74.0	74	1.0	1	19	2	2	19	37.0	G4	67	True	G	0	1/2	2.0	2	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
404	1184	16	74.0	74	1.0	1	19	2	2	19	37.0	B1	35	True	B	0	1/2	2.0	2	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
405	1184	16	74.0	74	1.0	1	19	2	2	19	37.0	G2	43	True	G	0	1/2	2.0	2	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
406	1184	16	74.0	74	1.0	1	19	2	2	19	37.0	B2	47	True	B	0	1/2	2.0	2	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
407	1192	8	74.5	149/2	0.5	1/2	19	2	2	19	37.25	B4	71	True	B	0	5/8	2.25	0	P2-Staff2	2	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
408	1200	8	75.0	75	0.5	1/2	19	2	2	19	37.5	G4	67	True	G	0	3/4	2.5	0	P2-Staff2	2	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
409	1200	8	75.0	75	0.5	1/2	19	2	2	19	37.5	D4	62	True	D	0	3/4	2.5	0	P2-Staff2	2	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
410	1200	16	75.0	75	1.0	1	19	2	2	19	37.5	G3	55	True	G	0	3/4	2.5	0	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
411	1200	16	75.0	75	1.0	1	19	2	2	19	37.5	G4	67	True	G	0	3/4	2.5	0	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
412	1200	16	75.0	75	1.0	1	19	2	2	19	37.5	B1	35	True	B	0	3/4	2.5	0	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
413	1200	16	75.0	75	1.0	1	19	2	2	19	37.5	G2	43	True	G	0	3/4	2.5	0	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
414	1200	16	75.0	75	1.0	1	19	2	2	19	37.5	B2	47	True	B	0	3/4	2.5	0	P2-Staff2	1	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
415	1208	8	75.5	151/2	0.5	1/2	19	2	2	19	37.75	D5	74	True	D	0	7/8	2.75	0	P2-Staff2	2	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
416	1208	8	75.5	151/2	0.5	1/2	19	2	2	19	37.75	F4	65	True	F	0	7/8	2.75	0	P2-Staff2	2	19.0	4.0	35.0	V7	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None
417	1216	24	76.0	76	1.5	3/2	20	2	2	20	38.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	2	20.0	4.0	36.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
418	1216	32	76.0	76	2.0	2	20	2	2	20	38.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	20.0	4.0	36.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
419	1216	32	76.0	76	2.0	2	20	2	2	20	38.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	20.0	4.0	36.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
420	1216	24	76.0	76	1.5	3/2	20	2	2	20	38.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	2	20.0	4.0	36.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
421	1216	32	76.0	76	2.0	2	20	2	2	20	38.0	C2	36	True	C	0	0	1.0	1	P2-Staff2	1	20.0	4.0	36.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
422	1216	32	76.0	76	2.0	2	20	2	2	20	38.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	20.0	4.0	36.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
423	1216	32	76.0	76	2.0	2	20	2	2	20	38.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	20.0	4.0	36.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
424	1240	8	77.5	155/2	0.5	1/2	20	2	2	20	38.75	C5	72	True	C	0	3/8	1.75	0	P2-Staff2	2	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
425	1240	8	77.5	155/2	0.5	1/2	20	2	2	20	38.75	E4	64	True	E	0	3/8	1.75	0	P2-Staff2	2	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
426	1248	16	78.0	78	1.0	1	20	2	2	20	39.0	C5	72	True	C	0	1/2	2.0	2	P2-Staff2	2	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
427	1248	32	78.0	78	2.0	2	20	2	2	20	39.0	G3	55	True	G	0	1/2	2.0	2	P2-Staff2	1	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
428	1248	32	78.0	78	2.0	2	20	2	2	20	39.0	E4	64	True	E	0	1/2	2.0	2	P2-Staff2	1	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
429	1248	32	78.0	78	2.0	2	20	2	2	20	39.0	G4	67	True	G	0	1/2	2.0	2	P2-Staff2	1	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
430	1248	32	78.0	78	2.0	2	20	2	2	20	39.0	C2	36	True	C	0	1/2	2.0	2	P2-Staff2	1	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
431	1248	32	78.0	78	2.0	2	20	2	2	20	39.0	G2	43	True	G	0	1/2	2.0	2	P2-Staff2	1	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
432	1248	32	78.0	78	2.0	2	20	2	2	20	39.0	C3	48	True	C	0	1/2	2.0	2	P2-Staff2	1	20.0	4.0	36.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
