	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
149.375	2.0	38.0	['D4']	[]	[False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
149.5	2.0	38.0	['D4']	[]	[False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
149.625	2.0	38.0	['D4']	[]	[False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
149.75	2.0	38.0	['D4']	[]	[False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
149.875	2.0	38.0	['D4']	[]	[False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
150.0	2.0	38.0	['F4', 'A4']	['M3']	[True, True]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
150.125	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
150.25	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
150.375	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
150.5	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
150.625	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
150.75	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
150.875	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
151.0	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
151.125	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
151.25	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
151.375	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
151.5	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
151.625	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
151.75	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
151.875	2.0	38.0	['F4', 'A4']	['M3']	[False, False]	38.0	4.0	77.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
152.0	1.0	39.0	['C4']	[]	[True]	39.0	4.0	78.0	iiø7	True	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
152.125	1.0	39.0	['C4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
152.25	1.0	39.0	['C4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
152.375	1.0	39.0	['C4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
152.5	1.0	39.0	['C4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
152.625	1.0	39.0	['C4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
152.75	1.0	39.0	['C4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
152.875	1.0	39.0	['C4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
153.0	1.0	39.0	['A-4']	[]	[True]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
153.125	1.0	39.0	['A-4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
153.25	1.0	39.0	['A-4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
153.375	1.0	39.0	['A-4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
153.5	1.0	39.0	['A-4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
153.625	1.0	39.0	['A-4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
153.75	1.0	39.0	['A-4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
153.875	1.0	39.0	['A-4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
154.0	1.0	39.0	['D4']	[]	[True]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
154.125	1.0	39.0	['D4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
154.25	1.0	39.0	['D4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
154.375	1.0	39.0	['D4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
154.5	1.0	39.0	['D4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
154.625	1.0	39.0	['D4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
154.75	1.0	39.0	['D4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
154.875	1.0	39.0	['D4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
155.0	1.0	39.0	['F4']	[]	[True]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
155.125	1.0	39.0	['F4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
155.25	1.0	39.0	['F4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
155.375	1.0	39.0	['F4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
155.5	1.0	39.0	['F4']	[]	[False]	39.0	4.0	78.0	iiø7	False	('C', 'D', 'F', 'A-')	C	D	3.0	half-diminished seventh chord	(0, 2, 5, 8)	C	C	2	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'A-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
