	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
933.0	2.0	221.0	['D5', 'F5', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, False, False]	221.0	2.0	496.0	vi7	False	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
933.125	2.0	221.0	['D5', 'F5', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, False, False]	221.0	2.0	496.0	vi7	False	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
933.25	2.0	221.0	['D5', 'F5', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, False, False]	221.0	2.0	496.0	vi7	False	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
933.375	2.0	221.0	['D5', 'F5', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, False, False]	221.0	2.0	496.0	vi7	False	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
933.5	2.0	221.0	['D5', 'F5', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, False, False]	221.0	2.0	496.0	vi7	False	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
933.625	2.0	221.0	['D5', 'F5', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, False, False]	221.0	2.0	496.0	vi7	False	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
933.75	2.0	221.0	['D5', 'F5', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, False, False]	221.0	2.0	496.0	vi7	False	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
933.875	2.0	221.0	['D5', 'F5', 'A5', 'C6']	['m3', 'P5', 'm7']	[False, False, False, False]	221.0	2.0	496.0	vi7	False	('D', 'F', 'A', 'C')	D	D	0.0	minor seventh chord	(0, 2, 5, 9)	F	F	6	None	False	['D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C', 'D', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
934.0	1.0	222.0	['A4']	[]	[True]	222.0	2.0	497.0	vi	True	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
934.125	1.0	222.0	['A4']	[]	[False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
934.25	1.0	222.0	['A4']	[]	[False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
934.375	1.0	222.0	['A4']	[]	[False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
934.5	1.0	222.0	['A4']	[]	[False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
934.625	1.0	222.0	['A4']	[]	[False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
934.75	1.0	222.0	['A4']	[]	[False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
934.875	1.0	222.0	['A4']	[]	[False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
935.0	1.0	222.0	['D5', 'F5']	['m3']	[True, True]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
935.125	1.0	222.0	['D5', 'F5']	['m3']	[False, False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
935.25	1.0	222.0	['D5', 'F5']	['m3']	[False, False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
935.375	1.0	222.0	['D5', 'F5']	['m3']	[False, False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
935.5	1.0	222.0	['D5', 'F5']	['m3']	[False, False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
935.625	1.0	222.0	['D5', 'F5']	['m3']	[False, False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
935.75	1.0	222.0	['D5', 'F5']	['m3']	[False, False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
935.875	1.0	222.0	['D5', 'F5']	['m3']	[False, False]	222.0	2.0	497.0	vi	False	('A', 'D', 'F')	A	D	2.0	minor triad	(2, 5, 9)	F	F	6	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F', 'D', 'F']	0.0	0.0	0.0	0.5
936.0	0.5	222.0	['A4']	[]	[True]	222.0	2.0	498.0	I	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
936.125	0.5	222.0	['A4']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
936.25	0.5	222.0	['A4']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
936.375	0.5	222.0	['A4']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
936.5	0.5	222.0	['F5']	[]	[True]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
936.625	0.5	222.0	['F5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
936.75	0.5	222.0	['F5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
936.875	0.5	222.0	['F5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
937.0	0.5	222.0	['C5']	[]	[True]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
937.125	0.5	222.0	['C5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
937.25	0.5	222.0	['C5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
937.375	0.5	222.0	['C5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
937.5	0.5	222.0	['F5']	[]	[True]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
937.625	0.5	222.0	['F5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
937.75	0.5	222.0	['F5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
937.875	0.5	222.0	['F5']	[]	[False]	222.0	2.0	498.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
938.0	0.5	223.0	['F4']	[]	[True]	223.0	2.0	499.0	I	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
938.125	0.5	223.0	['F4']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
938.25	0.5	223.0	['F4']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
938.375	0.5	223.0	['F4']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
938.5	0.5	223.0	['C5']	[]	[True]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
938.625	0.5	223.0	['C5']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
938.75	0.5	223.0	['C5']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
938.875	0.5	223.0	['C5']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
939.0	0.5	223.0	['A4']	[]	[True]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
939.125	0.5	223.0	['A4']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
939.25	0.5	223.0	['A4']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
939.375	0.5	223.0	['A4']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
939.5	0.5	223.0	['C5']	[]	[True]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
939.625	0.5	223.0	['C5']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
939.75	0.5	223.0	['C5']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
939.875	0.5	223.0	['C5']	[]	[False]	223.0	2.0	499.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None	False	['F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'A', 'A', 'A', 'A', 'C', 'C', 'C', 'C']	0.0	0.0	0.0	0.75
940.0	1.0	223.0	['A4']	[]	[True]	223.0	2.0	500.0	I	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
940.125	1.0	223.0	['A4']	[]	[False]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
940.25	1.0	223.0	['A4']	[]	[False]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
940.375	1.0	223.0	['A4']	[]	[False]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
940.5	1.0	223.0	['A4']	[]	[False]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
940.625	1.0	223.0	['A4']	[]	[False]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
940.75	1.0	223.0	['A4']	[]	[False]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
940.875	1.0	223.0	['A4']	[]	[False]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
941.0	1.0	223.0	['C5', 'F5']	['P4']	[True, True]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
941.125	1.0	223.0	['C5', 'F5']	['P4']	[False, False]	223.0	2.0	500.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']	0.0	0.0	0.0	0.5
