	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
24.25	0.5	12.0	['F5', 'A5', 'C6']	['M3', 'P5']	[False, False, False]	12.0	0.5	31.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
24.375	0.5	12.0	['F5', 'A5', 'C6']	['M3', 'P5']	[False, False, False]	12.0	0.5	31.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C', 'F', 'A', 'C']	0.0	0.0	0.0	0.0
24.5	0.25	13.0	['B-4']	[]	[True]	13.0	1.0	32.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'B-', 'F', 'F', 'D-', 'D-', 'F', 'F']	0.0	0.0	0.0	0.75
24.625	0.25	13.0	['B-4']	[]	[False]	13.0	1.0	32.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'B-', 'F', 'F', 'D-', 'D-', 'F', 'F']	0.0	0.0	0.0	0.75
24.75	0.25	13.0	['F5']	[]	[True]	13.0	1.0	32.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'B-', 'F', 'F', 'D-', 'D-', 'F', 'F']	0.0	0.0	0.0	0.75
24.875	0.25	13.0	['F5']	[]	[False]	13.0	1.0	32.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'B-', 'F', 'F', 'D-', 'D-', 'F', 'F']	0.0	0.0	0.0	0.75
25.0	0.25	13.0	['D-5']	[]	[True]	13.0	1.0	32.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'B-', 'F', 'F', 'D-', 'D-', 'F', 'F']	0.0	0.0	0.0	0.75
25.125	0.25	13.0	['D-5']	[]	[False]	13.0	1.0	32.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'B-', 'F', 'F', 'D-', 'D-', 'F', 'F']	0.0	0.0	0.0	0.75
25.25	0.25	13.0	['F5']	[]	[True]	13.0	1.0	32.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'B-', 'F', 'F', 'D-', 'D-', 'F', 'F']	0.0	0.0	0.0	0.75
25.375	0.25	13.0	['F5']	[]	[False]	13.0	1.0	32.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'B-', 'F', 'F', 'D-', 'D-', 'F', 'F']	0.0	0.0	0.0	0.75
25.5	0.5	13.0	['F5']	[]	[True]	13.0	1.0	33.0	V	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'F', 'F', 'F', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C']	0.0	0.0	0.0	0.5
25.625	0.5	13.0	['F5']	[]	[False]	13.0	1.0	33.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'F', 'F', 'F', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C']	0.0	0.0	0.0	0.5
25.75	0.5	13.0	['F5']	[]	[False]	13.0	1.0	33.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'F', 'F', 'F', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C']	0.0	0.0	0.0	0.5
25.875	0.5	13.0	['F5']	[]	[False]	13.0	1.0	33.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'F', 'F', 'F', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C']	0.0	0.0	0.0	0.5
26.0	0.5	13.0	['A5', 'C6']	['m3']	[True, True]	13.0	1.0	33.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'F', 'F', 'F', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C']	0.0	0.0	0.0	0.5
26.125	0.5	13.0	['A5', 'C6']	['m3']	[False, False]	13.0	1.0	33.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'F', 'F', 'F', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C']	0.0	0.0	0.0	0.5
26.25	0.5	13.0	['A5', 'C6']	['m3']	[False, False]	13.0	1.0	33.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'F', 'F', 'F', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C']	0.0	0.0	0.0	0.5
26.375	0.5	13.0	['A5', 'C6']	['m3']	[False, False]	13.0	1.0	33.0	V	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	b-	b-	5	None	False	['F', 'F', 'F', 'F', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C']	0.0	0.0	0.0	0.5
26.5	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[True, True, True]	14.0	1.5	34.0	i	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
26.625	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
26.75	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
26.875	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
27.0	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
27.125	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
27.25	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
27.375	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
27.5	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
27.625	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
27.75	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
27.875	1.5	14.0	['B-4', 'D-5', 'F5']	['m3', 'P5']	[False, False, False]	14.0	1.5	34.0	i	False	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
28.0	0.5	14.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[True, True, True, True]	14.0	0.5	35.0	It53	True	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
28.125	0.5	14.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	14.0	0.5	35.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
28.25	0.5	14.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	14.0	0.5	35.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
28.375	0.5	14.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	14.0	0.5	35.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
28.5	1.0	15.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[True, True, True, True]	15.0	1.0	36.0	It53	True	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
28.625	1.0	15.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	15.0	1.0	36.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
28.75	1.0	15.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	15.0	1.0	36.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
28.875	1.0	15.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	15.0	1.0	36.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
29.0	1.0	15.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	15.0	1.0	36.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
29.125	1.0	15.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	15.0	1.0	36.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
29.25	1.0	15.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	15.0	1.0	36.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
29.375	1.0	15.0	['E5', 'G-5', 'A-5', 'B-5']	['d3', 'd4', 'd5']	[False, False, False, False]	15.0	1.0	36.0	It53	False	('E', 'G-', 'A-', 'B-')	E	E	0.0	whole-tone tetramirror	(4, 6, 8, 10)	b-	b-	#4	None	False	['E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-', 'E', 'G-', 'A-', 'B-']	0.0	0.0	0.0	0.0
29.5	1.0	15.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[True, True, True]	15.0	1.0	37.0	i	True	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
29.625	1.0	15.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	15.0	1.0	37.0	i	False	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
29.75	1.0	15.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	15.0	1.0	37.0	i	False	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
29.875	1.0	15.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	15.0	1.0	37.0	i	False	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
30.0	1.0	15.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	15.0	1.0	37.0	i	False	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
30.125	1.0	15.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	15.0	1.0	37.0	i	False	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
30.25	1.0	15.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	15.0	1.0	37.0	i	False	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
30.375	1.0	15.0	['D-5', 'F5', 'B-5']	['M3', 'M6']	[False, False, False]	15.0	1.0	37.0	i	False	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-', 'D-', 'F', 'B-']	0.0	0.0	0.0	0.0
30.5	1.0	16.0	['G-5', 'B-5', 'D-6', 'F6']	['M3', 'P5', 'M7']	[True, True, True, True]	16.0	1.0	38.0	VI7	True	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	False	['G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
30.625	1.0	16.0	['G-5', 'B-5', 'D-6', 'F6']	['M3', 'P5', 'M7']	[False, False, False, False]	16.0	1.0	38.0	VI7	False	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	False	['G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
30.75	1.0	16.0	['G-5', 'B-5', 'D-6', 'F6']	['M3', 'P5', 'M7']	[False, False, False, False]	16.0	1.0	38.0	VI7	False	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	False	['G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
30.875	1.0	16.0	['G-5', 'B-5', 'D-6', 'F6']	['M3', 'P5', 'M7']	[False, False, False, False]	16.0	1.0	38.0	VI7	False	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	False	['G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
31.0	1.0	16.0	['G-5', 'B-5', 'D-6', 'F6']	['M3', 'P5', 'M7']	[False, False, False, False]	16.0	1.0	38.0	VI7	False	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	False	['G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
31.125	1.0	16.0	['G-5', 'B-5', 'D-6', 'F6']	['M3', 'P5', 'M7']	[False, False, False, False]	16.0	1.0	38.0	VI7	False	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	False	['G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
31.25	1.0	16.0	['G-5', 'B-5', 'D-6', 'F6']	['M3', 'P5', 'M7']	[False, False, False, False]	16.0	1.0	38.0	VI7	False	('G-', 'B-', 'D-', 'F')	G-	G-	0.0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	False	['G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F', 'G-', 'B-', 'D-', 'F']	0.0	0.0	0.0	0.0
