	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
72.0	0.5	37.0	['G4']	[]	[True]	37.0	2.0	57.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
72.125	0.5	37.0	['G4']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
72.25	0.5	37.0	['G4']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
72.375	0.5	37.0	['G4']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
72.5	0.5	37.0	['D5']	[]	[True]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
72.625	0.5	37.0	['D5']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
72.75	0.5	37.0	['D5']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
72.875	0.5	37.0	['D5']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
73.0	0.5	37.0	['B4']	[]	[True]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
73.125	0.5	37.0	['B4']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
73.25	0.5	37.0	['B4']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
73.375	0.5	37.0	['B4']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
73.5	0.5	37.0	['D5']	[]	[True]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
73.625	0.5	37.0	['D5']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
73.75	0.5	37.0	['D5']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
73.875	0.5	37.0	['D5']	[]	[False]	37.0	2.0	57.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'G', 'G', 'G', 'D', 'D', 'D', 'D', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
74.0	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[True, True, True, True]	38.0	2.0	58.0	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
74.125	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
74.25	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
74.375	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
74.5	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
74.625	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
74.75	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
74.875	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
75.0	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
75.125	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
75.25	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
75.375	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
75.5	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
75.625	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
75.75	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
75.875	2.0	38.0	['G#5', 'B5', 'D6', 'F6']	['m3', 'd5', 'd7']	[False, False, False, False]	38.0	2.0	58.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F', 'G#', 'B', 'D', 'F']	0.0	0.0	0.0	0.0
76.0	0.5	39.0	['A4']	[]	[True]	39.0	2.0	59.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
76.125	0.5	39.0	['A4']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
76.25	0.5	39.0	['A4']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
76.375	0.5	39.0	['A4']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
76.5	0.5	39.0	['E5']	[]	[True]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
76.625	0.5	39.0	['E5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
76.75	0.5	39.0	['E5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
76.875	0.5	39.0	['E5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
77.0	0.5	39.0	['C#5']	[]	[True]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
77.125	0.5	39.0	['C#5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
77.25	0.5	39.0	['C#5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
77.375	0.5	39.0	['C#5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
77.5	0.5	39.0	['E5']	[]	[True]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
77.625	0.5	39.0	['E5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
77.75	0.5	39.0	['E5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
77.875	0.5	39.0	['E5']	[]	[False]	39.0	2.0	59.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'A', 'A', 'A', 'E', 'E', 'E', 'E', 'C#', 'C#', 'C#', 'C#', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
78.0	0.5	40.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, True, True]	40.0	0.5	60.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
78.125	0.5	40.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	40.0	0.5	60.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
78.25	0.5	40.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	40.0	0.5	60.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
78.375	0.5	40.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	40.0	0.5	60.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
78.5	0.5	40.0	['G#5', 'B5', 'D6', 'E6']	['m3', 'd5', 'm6']	[True, True, True, True]	40.0	0.5	61.0	V7	True	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	False	['G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E']	0.0	0.0	0.0	0.0
78.625	0.5	40.0	['G#5', 'B5', 'D6', 'E6']	['m3', 'd5', 'm6']	[False, False, False, False]	40.0	0.5	61.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	False	['G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E']	0.0	0.0	0.0	0.0
78.75	0.5	40.0	['G#5', 'B5', 'D6', 'E6']	['m3', 'd5', 'm6']	[False, False, False, False]	40.0	0.5	61.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	False	['G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E']	0.0	0.0	0.0	0.0
78.875	0.5	40.0	['G#5', 'B5', 'D6', 'E6']	['m3', 'd5', 'm6']	[False, False, False, False]	40.0	0.5	61.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	False	['G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E', 'G#', 'B', 'D', 'E']	0.0	0.0	0.0	0.0
